grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2397,587203.049437343,517566.42095814133,P,24.208908348246197,36.38264203895128,6.031802553047578,24.208908348246197,36.38264203895128
2398,587203.3374940652,517566.42095814133,P,24.418959259755255,36.16928523067247,6.014090557239097,24.418959259755255,36.16928523067247
2399,587203.6255507873,517566.42095814133,P,24.573364472315685,35.62039643153582,5.968282536168661,24.573364472315685,35.62039643153582
2400,587203.9136075096,517566.42095814133,P,24.65311074396954,34.793052812285985,5.898563622805639,24.65311074396954,34.793052812285985
2401,587204.2016642317,517566.42095814133,P,24.633173454330773,33.77514190543324,5.811638487159472,24.633173454330773,33.77514190543324
2402,587204.4897209539,517566.42095814133,P,24.487192459331226,32.637400740151456,5.712915257567843,24.487192459331226,32.637400740151456
2403,587204.777777676,517566.42095814133,P,24.19500124759874,31.362904121308706,5.6002592905426,24.19500124759874,31.362904121308706
2404,587205.0658343981,517566.42095814133,P,23.74912981212069,29.791596856134156,5.458167902889591,23.74912981212069,29.791596856134156
2405,587205.3538911203,517566.42095814133,P,23.155614201835117,27.6215663024281,5.255622351580077,23.155614201835117,27.6215663024281
2406,587205.6419478424,517566.42095814133,P,22.428842071272957,24.464170727708716,4.946126841045296,22.428842071272957,24.464170727708716
2407,587205.9300045646,517566.42095814133,P,21.584823836607065,19.908697784147694,4.461916380228085,21.584823836607065,19.908697784147694
2408,587206.2180612867,517566.42095814133,P,20.637219173692845,13.565955425059766,3.6831990748613856,20.637219173692845,13.565955425059766
2409,587206.506118009,517566.42095814133,P,19.60482835404323,5.181511287672587,2.2762933219760115,19.60482835404323,5.181511287672587
2410,587206.7941747311,517566.42095814133,P,19.45241659431302,5.7684069148472155,2.40175080198742,19.45241659431302,5.7684069148472155
2411,587207.0822314533,517566.42095814133,P,20.084347064619205,14.302157981159876,3.7818194009180126,20.084347064619205,14.302157981159876
2412,587207.3702881754,517566.42095814133,P,20.640332718532974,20.95422895348749,4.577578940169955,20.640332718532974,20.95422895348749
2413,587207.6583448976,517566.42095814133,P,21.11236746539754,25.985499544263913,5.0975974286190855,21.11236746539754,25.985499544263913
2414,587207.9464016197,517566.42095814133,P,21.49812601825743,29.770550657117386,5.456239607744274,21.49812601825743,29.770550657117386
2415,587208.2344583418,517566.42095814133,P,21.794843651097626,32.704017265350906,5.718742629752707,21.794843651097626,32.704017265350906
2416,587208.522515064,517566.42095814133,P,22.001247034481533,35.16096160417825,5.929667916854893,22.001247034481533,35.16096160417825
2417,587208.8105717861,517566.42095814133,P,22.120632072080056,37.440971025195026,6.118902763175358,22.120632072080056,37.440971025195026
2418,587209.0986285083,517566.42095814133,P,22.163040354715122,39.72126687986371,6.302481009877278,22.163040354715122,39.72126687986371
2419,587209.3866852304,517566.42095814133,P,22.144861919349896,42.052743752651175,6.484808690520575,22.144861919349896,42.052743752651175
2420,587209.6747419527,517566.42095814133,P,22.086026118320014,44.40109608391353,6.663414746502991,22.086026118320014,44.40109608391353
2421,587209.9627986748,517566.42095814133,P,22.006543787419353,46.70169844019234,6.833864092897395,22.006543787419353,46.70169844019234
2422,587210.250855397,517566.42095814133,P,21.92393369226267,48.89841462597688,6.992740137169183,21.92393369226267,48.89841462597688
2423,587210.5389121191,517566.42095814133,P,21.85191747327909,50.95877427551528,7.13854146696055,21.85191747327909,50.95877427551528
2424,587210.8269688413,517566.42095814133,P,21.80006702027366,52.87294825171032,7.271378703637318,21.80006702027366,52.87294825171032
2425,587211.1150255634,517566.42095814133,P,21.774010018483544,54.64613866705572,7.392302663382751,21.774010018483544,54.64613866705572
2426,587211.4030822855,517566.42095814133,P,21.775942502519293,56.290607368582926,7.502706669501542,21.775942502519293,56.290607368582926
2427,587196.4241327335,517566.7090148635,P,15.227260673327729,47.371886929867934,6.8827238016549765,15.227260673327729,47.371886929867934
2428,587196.7121894556,517566.7090148635,P,15.018073726514023,45.121211089509735,6.7172323980572335,15.018073726514023,45.121211089509735
2429,587197.0002461778,517566.7090148635,P,14.881497555115072,42.81473487482969,6.543296942278387,14.881497555115072,42.81473487482969
2430,587197.2883028999,517566.7090148635,P,14.847724899735491,40.5070214029348,6.36451266028553,14.847724899735491,40.5070214029348
2431,587197.5763596221,517566.7090148635,P,14.94549225953521,38.224305098067354,6.182580779744601,14.94549225953521,38.224305098067354
2432,587197.8644163442,517566.7090148635,P,15.195375157237487,35.91606816972763,5.99300159934299,15.195375157237487,35.91606816972763
2433,587198.1524730665,517566.7090148635,P,15.604099065530232,33.41755569717861,5.780791961070611,15.604099065530232,33.41755569717861
2434,587198.4405297886,517566.7090148635,P,16.163453856452595,30.450587629091885,5.518205109371333,16.163453856452595,30.450587629091885
2435,587198.7285865108,517566.7090148635,P,16.854442096077705,26.663916848755427,5.163711538104683,16.854442096077705,26.663916848755427
2436,587199.0166432329,517566.7090148635,P,17.653528949004098,21.688230562470526,4.657062439185299,17.653528949004098,21.688230562470526
2437,587199.304699955,517566.7090148635,P,18.536887627956556,15.196552244563652,3.898275547541971,18.536887627956556,15.196552244563652
2438,587199.5927566772,517566.7090148635,P,19.474030350716085,7.185401913096729,2.6805599999061256,19.474030350716085,7.185401913096729
2439,587199.8808133993,517566.7090148635,P,20.18576666328049,5.426796311654639,2.329548520991705,20.18576666328049,5.426796311654639
2440,587200.1688701215,517566.7090148635,P,20.546170377288867,13.1853908610711,3.631169351747602,20.546170377288867,13.1853908610711
2441,587200.4569268436,517566.7090148635,P,20.90765668915189,19.473573228856168,4.412887176085082,20.90765668915189,19.473573228856168
2442,587200.7449835659,517566.7090148635,P,21.278264444658628,24.019140475116533,4.9009326127908075,21.278264444658628,24.019140475116533
2443,587201.033040288,517566.7090148635,P,21.646813878493266,27.15760239142165,5.211295653810255,21.646813878493266,27.15760239142165
2444,587201.3210970102,517566.7090148635,P,22.000278036921905,29.298097011486153,5.412771657061302,22.000278036921905,29.298097011486153
2445,587201.6091537323,517566.7090148635,P,22.32646909132914,30.846106512225628,5.553927125217402,22.32646909132914,30.846106512225628
2446,587201.8972104545,517566.7090148635,P,22.61665296725458,32.12549544921738,5.667935730865108,22.61665296725458,32.12549544921738
2447,587202.1852671766,517566.7090148635,P,22.867570440586867,33.309850970873484,5.771468701368264,22.867570440586867,33.309850970873484
2448,587202.4733238987,517566.7090148635,P,23.081149647959418,34.41437972729861,5.866377052943205,23.081149647959418,34.41437972729861
2449,587202.7613806209,517566.7090148635,P,23.261711673364267,35.355910738285964,5.946083647097976,23.261711673364267,35.355910738285964
2450,587203.049437343,517566.7090148635,P,23.412283193909563,36.0321751467485,6.002680663399353,23.412283193909563,36.0321751467485
2451,587203.3374940652,517566.7090148635,P,23.531577237577878,36.37465182802873,6.031140176453266,23.531577237577878,36.37465182802873
2452,587203.6255507873,517566.7090148635,P,23.612228085338224,36.36553504473342,6.0303843198202065,23.612228085338224,36.36553504473342
2453,587203.9136075096,517566.7090148635,P,23.640481901643657,36.02860909054455,6.002383617409383,23.640481901643657,36.02860909054455
2454,587204.2016642317,517566.7090148635,P,23.597672039173407,35.402746519154434,5.950020715859268,23.597672039173407,35.402746519154434
2455,587204.4897209539,517566.7090148635,P,23.463640512841067,34.50330845813599,5.873951690143186,23.463640512841067,34.50330845813599
2456,587204.777777676,517566.7090148635,P,23.221354032188092,33.28099794227013,5.76896853365228,23.221354032188092,33.28099794227013
2457,587205.0658343981,517566.7090148635,P,22.8608403331213,31.5956202239994,5.620998151929904,22.8608403331213,31.5956202239994
2458,587205.3538911203,517566.7090148635,P,22.38065621244238,29.220634538718024,5.40561139360924,22.38065621244238,29.220634538718024
2459,587205.6419478424,517566.7090148635,P,21.787052416004755,25.88071672578522,5.087309379798443,21.787052416004755,25.88071672578522
2460,587205.9300045646,517566.7090148635,P,21.093956687402564,21.322830964144053,4.617665098742442,21.093956687402564,21.322830964144053
2461,587206.2180612867,517566.7090148635,P,20.333784696471156,15.500634805193434,3.937084556520654,20.333784696471156,15.500634805193434
2462,587206.506118009,517566.7090148635,P,19.641405052157396,9.592970068016001,3.0972520188089314,19.641405052157396,9.592970068016001
2463,587206.7941747311,517566.7090148635,P,19.560083302326557,9.655568635368269,3.107341087709598,19.560083302326557,9.655568635368269
2464,587207.0822314533,517566.7090148635,P,20.057899097969422,15.278757367382095,3.90880510736748,20.057899097969422,15.278757367382095
2465,587207.3702881754,517566.7090148635,P,20.617588996716588,20.64198601824468,4.543345245328015,20.617588996716588,20.64198601824468
2466,587207.6583448976,517566.7090148635,P,21.12144477291409,24.732152382969634,4.973143109037747,21.12144477291409,24.732152382969634
2467,587207.9464016197,517566.7090148635,P,21.54142961529521,27.688241068347132,5.261961712930562,21.54142961529521,27.688241068347132
2468,587208.2344583418,517566.7090148635,P,21.863497888599216,29.903336617367476,5.468394336308188,21.863497888599216,29.903336617367476
2469,587208.522515064,517566.7090148635,P,22.078715307126814,31.831653397631943,5.641954749697302,22.078715307126814,31.831653397631943
2470,587208.8105717861,517566.7090148635,P,22.186396227490285,33.84677989201667,5.817798543436913,22.186396227490285,33.84677989201667
2471,587209.0986285083,517566.7090148635,P,22.19818729169554,36.126890187595244,6.010564880907221,22.19818729169554,36.126890187595244
2472,587209.3866852304,517566.7090148635,P,22.13699366221336,38.64546305206912,6.216547518685039,22.13699366221336,38.64546305206912
2473,587209.6747419527,517566.7090148635,P,22.030878507109847,41.26523882119123,6.423802520407304,22.030878507109847,41.26523882119123
2474,587209.9627986748,517566.7090148635,P,21.906714049681078,43.843256579510545,6.621424059785821,21.906714049681078,43.843256579510545
2475,587210.250855397,517566.7090148635,P,21.78659686567784,46.28440362285087,6.803264188817811,21.78659686567784,46.28440362285087
2476,587210.5389121191,517566.7090148635,P,21.68673983264975,48.54730706017406,6.967589759750072,21.68673983264975,48.54730706017406
2477,587210.8269688413,517566.7090148635,P,21.61760922121518,50.62877410328275,7.115389947380449,21.61760922121518,50.62877410328275
2478,587211.1150255634,517566.7090148635,P,21.584549721270008,52.54521261208798,7.248807668305732,21.584549721270008,52.54521261208798
2479,587211.4030822855,517566.7090148635,P,21.58863142291736,54.318688478770184,7.37012133406026,21.58863142291736,54.318688478770184
2480,587211.6911390077,517566.7090148635,P,21.627633577821285,55.969113630636926,7.4812508065588155,21.627633577821285,55.969113630636926
2481,587196.7121894556,517566.9970715856,P,15.648783521917078,47.907987328750536,6.921559602340396,15.648783521917078,47.907987328750536
2482,587197.0002461778,517566.9970715856,P,15.569572323702069,45.78520109370313,6.766476268613016,15.569572323702069,45.78520109370313
2483,587197.2883028999,517566.9970715856,P,15.58069590549159,43.5989360517472,6.602949042037747,15.58069590549159,43.5989360517472
2484,587197.5763596221,517566.9970715856,P,15.701770358884,41.33315513882448,6.429086648881354,15.701770358884,41.33315513882448
2485,587197.8644163442,517566.9970715856,P,15.946354695079721,38.91800392192158,6.238429603828321,15.946354695079721,38.91800392192158
2486,587198.1524730665,517566.9970715856,P,16.31889527916331,36.21550797099673,6.017932200598203,16.31889527916331,36.21550797099673
2487,587198.4405297886,517566.9970715856,P,16.813859095512846,33.028983454391636,5.747084778771898,16.813859095512846,33.028983454391636
2488,587198.7285865108,517566.9970715856,P,17.417040141332915,29.144041343804904,5.398522144421092,17.417040141332915,29.144041343804904
2489,587199.0166432329,517566.9970715856,P,18.106952061943304,24.41706424467307,4.941362589880758,18.106952061943304,24.41706424467307
2490,587199.304699955,517566.9970715856,P,18.85126333321209,19.004396410264444,4.359403217214995,18.85126333321209,19.004396410264444
2491,587199.5927566772,517566.9970715856,P,19.584429569803472,14.124563484846401,3.7582660210323593,19.584429569803472,14.124563484846401
2492,587199.8808133993,517566.9970715856,P,20.174683605088866,13.10094797388195,3.6195231694080854,20.174683605088866,13.10094797388195
2493,587200.1688701215,517566.9970715856,P,20.58641466994689,16.43331682669106,4.053802761197325,20.58641466994689,16.43331682669106
2494,587200.4569268436,517566.9970715856,P,20.927449865175827,20.509279805462008,4.5287172362007775,20.927449865175827,20.509279805462008
2495,587200.7449835659,517566.9970715856,P,21.247498733281827,23.701182741953897,4.868386051039287,21.247498733281827,23.701182741953897
2496,587201.033040288,517566.9970715856,P,21.551376766438924,25.82337728339314,5.0816707177259275,21.551376766438924,25.82337728339314
2497,587201.3210970102,517566.9970715856,P,21.829391839433463,27.173465203124223,5.21281739591214,21.829391839433463,27.173465203124223
2498,587201.6091537323,517566.9970715856,P,22.06802867222467,28.212530981667875,5.311546948080933,22.06802867222467,28.212530981667875
2499,587201.8972104545,517566.9970715856,P,22.257241977072002,29.349383584947034,5.417507137507715,22.257241977072002,29.349383584947034
2500,587202.1852671766,517566.9970715856,P,22.39627373467397,30.754954336227275,5.545714952666362,22.39627373467397,30.754954336227275
2501,587202.4733238987,517566.9970715856,P,22.49387632309104,32.33309098310285,5.686219392804225,22.49387632309104,32.33309098310285
2502,587202.7613806209,517566.9970715856,P,22.562792240511914,33.85945114839841,5.8188874493667955,22.562792240511914,33.85945114839841
2503,587203.049437343,517566.9970715856,P,22.61360067881775,35.13222697365444,5.9272444671748135,22.61360067881775,35.13222697365444
2504,587203.3374940652,517566.9970715856,P,22.651143651267244,36.0359448924844,6.00299466037447,22.651143651267244,36.0359448924844
2505,587203.6255507873,517566.9970715856,P,22.673248163366075,36.535886643537026,6.044492256884529,22.673248163366075,36.535886643537026
2506,587203.9136075096,517566.9970715856,P,22.670901850997648,36.64550638109501,6.0535532029622905,22.670901850997648,36.64550638109501
2507,587204.2016642317,517566.9970715856,P,22.629705977412343,36.38932075620013,6.032356152963793,22.629705977412343,36.38932075620013
2508,587204.4897209539,517566.9970715856,P,22.532616020196183,35.769312637567644,5.980745157383622,22.532616020196183,35.769312637567644
2509,587204.777777676,517566.9970715856,P,22.363547810062506,34.74031762286865,5.89409175555222,22.363547810062506,34.74031762286865
2510,587205.0658343981,517566.9970715856,P,22.11096739660017,33.20191246297947,5.762110070363067,22.11096739660017,33.20191246297947
2511,587205.3538911203,517566.9970715856,P,21.770833866376787,31.01499599787537,5.569110880371783,21.770833866376787,31.01499599787537
2512,587205.6419478424,517566.9970715856,P,21.34963243995727,28.05255247925687,5.296466036826525,21.34963243995727,28.05255247925687
2513,587205.9300045646,517566.9970715856,P,20.870997193969014,24.311387407719852,4.9306579082025,20.870997193969014,24.311387407719852
2514,587206.2180612867,517566.9970715856,P,20.394922416203485,20.17377530179266,4.491522603949874,20.394922416203485,20.17377530179266
2515,587206.506118009,517566.9970715856,P,20.059434970944437,16.930912668352505,4.114719026659355,20.059434970944437,16.930912668352505
2516,587206.7941747311,517566.9970715856,P,20.05707726794761,16.565172746772838,4.070033506836626,20.05707726794761,16.565172746772838
2517,587207.0822314533,517566.9970715856,P,20.382858569088842,18.910947292945707,4.348671899896071,20.382858569088842,18.910947292945707
2518,587207.3702881754,517566.9970715856,P,20.847277034485856,21.87504672058247,4.677076728105117,20.847277034485856,21.87504672058247
2519,587207.6583448976,517566.9970715856,P,21.319127320027487,24.241942798393357,4.9236107480581115,21.319127320027487,24.241942798393357
2520,587207.9464016197,517566.9970715856,P,21.735879858656883,25.796406362552432,5.079016279020223,21.735879858656883,25.796406362552432
2521,587208.2344583418,517566.9970715856,P,22.060599052284513,26.848472726028813,5.181551189173838,22.060599052284513,26.848472726028813
2522,587208.522515064,517566.9970715856,P,22.266230813714824,27.953590827722575,5.2871155489286,22.266230813714824,27.953590827722575
2523,587208.8105717861,517566.9970715856,P,22.340311915072053,29.612704264038296,5.441755623329506,22.340311915072053,29.612704264038296
2524,587209.0986285083,517566.9970715856,P,22.294935797770506,31.978818773960526,5.654981766014858,22.294935797770506,31.978818773960526
2525,587209.3866852304,517566.9970715856,P,22.16383976672563,34.841138539885556,5.902638269442365,22.16383976672563,34.841138539885556
2526,587209.6747419527,517566.9970715856,P,21.987499861310837,37.86710499723595,6.1536253539873504,21.987499861310837,37.86710499723595
2527,587209.9627986748,517566.9970715856,P,21.80135072047429,40.80253650534618,6.3876863186404345,21.80135072047429,40.80253650534618
2528,587210.250855397,517566.9970715856,P,21.631992137936358,43.52034476613973,6.5969951315837525,21.631992137936358,43.52034476613973
2529,587210.5389121191,517566.9970715856,P,21.497448497841475,45.989512638064184,6.781556800474665,21.497448497841475,45.989512638064184
2530,587210.8269688413,517566.9970715856,P,21.408294659901653,48.230760437473535,6.944836962627239,21.408294659901653,48.230760437473535
2531,587211.1150255634,517566.9970715856,P,21.368775524365674,50.2827784755223,7.091035077865734,21.368775524365674,50.2827784755223
2532,587211.4030822855,517566.9970715856,P,21.377972576220262,52.18253203932713,7.223747783479648,21.377972576220262,52.18253203932713
2533,587211.6911390077,517566.9970715856,P,21.431123869940713,53.95706723877781,7.345547443096247,21.431123869940713,53.95706723877781
2534,587211.9791957298,517566.9970715856,P,21.52103164382959,55.622802984190194,7.458069655359234,21.52103164382959,55.622802984190194
2535,587197.0002461778,517567.28512830776,P,16.19879802671374,48.46377505099711,6.961592853004053,16.19879802671374,48.46377505099711
2536,587197.2883028999,517567.28512830776,P,16.23741374474992,46.38539394005365,6.8106823402691195,16.23741374474992,46.38539394005365
2537,587197.5763596221,517567.28512830776,P,16.367578599886706,44.17383619438352,6.646340060091984,16.367578599886706,44.17383619438352
2538,587197.8644163442,517567.28512830776,P,16.598080843821315,41.76566845845874,6.462636339641798,16.598080843821315,41.76566845845874
2539,587198.1524730665,517567.28512830776,P,16.931121103194766,39.06377614727465,6.250102090948167,16.931121103194766,39.06377614727465
2540,587198.4405297886,517567.28512830776,P,17.361375285107474,35.955940468930365,5.996327248318788,17.361375285107474,35.955940468930365
2541,587198.7285865108,517567.28512830776,P,17.875785472351808,32.36340279239338,5.688884142992665,17.875785472351808,32.36340279239338
2542,587199.0166432329,517567.28512830776,P,18.45273501330019,28.339793703178998,5.32351328571452,18.45273501330019,28.339793703178998
2543,587199.304699955,517567.28512830776,P,19.05838473563067,24.258924912920744,4.925335005146426,19.05838473563067,24.258924912920744
2544,587199.5927566772,517567.28512830776,P,19.640671504748987,21.05417846825898,4.588483242669518,19.640671504748987,21.05417846825898
2545,587199.8808133993,517567.28512830776,P,20.140182156607736,19.91757325054231,4.4629108494952385,20.140182156607736,19.91757325054231
2546,587200.1688701215,517567.28512830776,P,20.538814559329307,20.86253938482815,4.567552888016531,20.538814559329307,20.86253938482815
2547,587200.4569268436,517567.28512830776,P,20.868208731270673,22.554861338450582,4.749195862296119,20.868208731270673,22.554861338450582
2548,587200.7449835659,517567.28512830776,P,21.158689540907318,23.872569411524754,4.885956345642556,21.158689540907318,23.872569411524754
2549,587201.033040288,517567.28512830776,P,21.419019421755927,24.454723914511117,4.945171778058991,21.419019421755927,24.454723914511117
2550,587201.3210970102,517567.28512830776,P,21.64095920546334,24.528361854292093,4.9526116195692245,21.64095920546334,24.528361854292093
2551,587201.6091537323,517567.28512830776,P,21.806586073141446,24.693033811491766,4.969208569932617,21.806586073141446,24.693033811491766
2552,587201.8972104545,517567.28512830776,P,21.900450482313076,25.56553559674053,5.056237296324267,21.900450482313076,25.56553559674053
2553,587202.1852671766,517567.28512830776,P,21.924749814784015,27.307612616030525,5.225668628609216,21.924749814784015,27.307612616030525
2554,587202.4733238987,517567.28512830776,P,21.900663332940063,29.556369662825148,5.436577017096801,21.900663332940063,29.556369662825148
2555,587202.7613806209,517567.28512830776,P,21.85459760968198,31.815321972850953,5.640507244286718,21.85459760968198,31.815321972850953
2556,587203.049437343,517567.28512830776,P,21.80723842790469,33.747932291461055,5.809297056568983,21.80723842790469,33.747932291461055
2557,587203.3374940652,517567.28512830776,P,21.770482094607466,35.21064681352879,5.9338559818661585,21.770482094607466,35.21064681352879
2558,587203.6255507873,517567.28512830776,P,21.74748305208914,36.184218583727784,6.015331959561981,21.74748305208914,36.184218583727784
2559,587203.9136075096,517567.28512830776,P,21.733275977112392,36.70360863031314,6.058350322514632,21.733275977112392,36.70360863031314
2560,587204.2016642317,517567.28512830776,P,21.716036207666974,36.808210176863255,6.066977021290196,21.716036207666974,36.808210176863255
2561,587204.4897209539,517567.28512830776,P,21.6794915152514,36.511574248952115,6.042480802530705,21.6794915152514,36.511574248952115
2562,587204.777777676,517567.28512830776,P,21.606470904648788,35.78873821975751,5.982368947144393,21.606470904648788,35.78873821975751
2563,587205.0658343981,517567.28512830776,P,21.483058629931065,34.581713402009456,5.880621855043007,21.483058629931065,34.581713402009456
2564,587205.3538911203,517567.28512830776,P,21.302903832653705,32.82606971917101,5.729403958455976,21.302903832653705,32.82606971917101
2565,587205.6419478424,517567.28512830776,P,21.072050171446186,30.50509401333106,5.523141679635881,21.072050171446186,30.50509401333106
2566,587205.9300045646,517567.28512830776,P,20.815745003642856,27.743516538305983,5.267211457527217,20.815745003642856,27.743516538305983
2567,587206.2180612867,517567.28512830776,P,20.58799397295511,24.942490579723618,4.994245746829407,20.58799397295511,24.942490579723618
2568,587206.506118009,517567.28512830776,P,20.474250383375797,22.841287260024053,4.7792559316303675,20.474250383375797,22.841287260024053
2569,587206.7941747311,517567.28512830776,P,20.554127784990023,22.12744280487612,4.703981590618326,20.554127784990023,22.12744280487612
2570,587207.0822314533,517567.28512830776,P,20.828782368516034,22.65909328501474,4.760156855085213,20.828782368516034,22.65909328501474
2571,587207.3702881754,517567.28512830776,P,21.22236873008179,23.549320426422618,4.852764204700515,21.22236873008179,23.549320426422618
2572,587207.6583448976,517567.28512830776,P,21.651250612281732,24.018448583115262,4.900862024492759,21.651250612281732,24.018448583115262
2573,587207.9464016197,517567.28512830776,P,22.052735831421344,23.81632662094606,4.880197395694775,22.052735831421344,23.81632662094606
2574,587208.2344583418,517567.28512830776,P,22.374511429364922,23.26877088507384,4.823771437897306,22.374511429364922,23.26877088507384
2575,587208.522515064,517567.28512830776,P,22.56382846580922,23.203867962444523,4.817039335779242,22.56382846580922,23.203867962444523
2576,587208.8105717861,517567.28512830776,P,22.58362133996436,24.48125985138456,4.947854065287754,22.58362133996436,24.48125985138456
2577,587209.0986285083,517567.28512830776,P,22.447539768157494,27.196911998054823,5.215065867086898,22.447539768157494,27.196911998054823
2578,587209.3866852304,517567.28512830776,P,22.21312257015022,30.699364851280066,5.540700754532775,22.21312257015022,30.699364851280066
2579,587209.6747419527,517567.28512830776,P,21.94094240874265,34.31308840603778,5.857737481830146,21.94094240874265,34.31308840603778
2580,587209.9627986748,517567.28512830776,P,21.675554137133535,37.67216624380264,6.137765574197392,21.675554137133535,37.67216624380264
2581,587210.250855397,517567.28512830776,P,21.446492559081424,40.66379915393727,6.376817321668958,21.446492559081424,40.66379915393727
2582,587210.5389121191,517567.28512830776,P,21.27223186349599,43.308658451170416,6.580931427326258,21.27223186349599,43.308658451170416
2583,587210.8269688413,517567.28512830776,P,21.162486440147276,45.67732739958766,6.758500380971186,21.162486440147276,45.67732739958766
2584,587211.1150255634,517567.28512830776,P,21.119498377709473,47.843268929899075,6.91688289115112,21.119498377709473,47.843268929899075
2585,587211.4030822855,517567.28512830776,P,21.139336085035918,49.86138198628801,7.061259235171019,21.139336085035918,49.86138198628801
2586,587211.6911390077,517567.28512830776,P,21.213593667734784,51.76344739855208,7.19468188306836,21.213593667734784,51.76344739855208
2587,587211.9791957298,517567.28512830776,P,21.33132562308068,53.56296336034479,7.318672240259485,21.33132562308068,53.56296336034479
2588,587212.2672524521,517567.28512830776,P,21.48084103632083,55.26304337524994,7.4339117142490965,21.48084103632083,55.26304337524994
2589,587197.2883028999,517567.5731850299,P,16.822570087689876,48.936848451335806,6.995487720762277,16.822570087689876,48.936848451335806
2590,587197.5763596221,517567.5731850299,P,16.951655625949584,46.820227665115006,6.842530793874077,16.951655625949584,46.820227665115006
2591,587197.8644163442,517567.5731850299,P,17.161820383784885,44.505276607212984,6.671227518771413,17.161820383784885,44.505276607212984
2592,587198.1524730665,517567.5731850299,P,17.45333048304704,41.934672936660164,6.475698644676122,17.45333048304704,41.934672936660164
2593,587198.4405297886,517567.5731850299,P,17.82046063840622,39.06171905738424,6.249937524278482,17.82046063840622,39.06171905738424
2594,587198.7285865108,517567.5731850299,P,18.250887917907505,35.892160850269256,5.991006664181676,18.250887917907505,35.892160850269256
2595,587199.0166432329,517567.5731850299,P,18.724931061854996,32.550580670070964,5.705311619015299,18.724931061854996,32.550580670070964
2596,587199.304699955,517567.5731850299,P,19.21463708107641,29.35594827302224,5.418112980828495,19.21463708107641,29.35594827302224
2597,587199.5927566772,517567.5731850299,P,19.685270688643605,26.815582750247334,5.17837645891522,19.685270688643605,26.815582750247334
2598,587199.8808133993,517567.5731850299,P,20.105242402837657,25.353416570215213,5.035217628883107,20.105242402837657,25.353416570215213
2599,587200.1688701215,517567.5731850299,P,20.462267497710965,24.85912658361364,4.985892756930662,20.462267497710965,24.85912658361364
2600,587200.4569268436,517567.5731850299,P,20.76536613143646,24.67966786415565,4.9678635110231895,20.76536613143646,24.67966786415565
2601,587200.7449835659,517567.5731850299,P,21.02879050636819,24.12648227490183,4.911871565391529,21.02879050636819,24.12648227490183
2602,587201.033040288,517567.5731850299,P,21.257987197530372,22.880622842710082,4.783369402702459,21.257987197530372,22.880622842710082
2603,587201.3210970102,517567.5731850299,P,21.44280494107584,21.18455833956962,4.602668610661604,21.44280494107584,21.18455833956962
2604,587201.6091537323,517567.5731850299,P,21.55380342103121,19.976823727384602,4.469544017837234,21.55380342103121,19.976823727384602
2605,587201.8972104545,517567.5731850299,P,21.556288697372725,20.50058563730554,4.527757241428204,21.556288697372725,20.50058563730554
2606,587202.1852671766,517567.5731850299,P,21.454423755689245,22.936097082606445,4.7891645495437345,21.454423755689245,22.936097082606445
2607,587202.4733238987,517567.5731850299,P,21.295667563953458,26.228302487384056,5.121357484826074,21.295667563953458,26.228302487384056
2608,587202.7613806209,517567.5731850299,P,21.127652746721118,29.403351499319967,5.422485730670019,21.127652746721118,29.403351499319967
2609,587203.049437343,517567.5731850299,P,20.981788970552046,32.02387986074916,5.658964557297488,20.981788970552046,32.02387986074916
2610,587203.3374940652,517567.5731850299,P,20.876548515470198,33.9955572514534,5.830570919854538,20.876548515470198,33.9955572514534
2611,587203.6255507873,517567.5731850299,P,20.82027128495315,35.37194833887016,5.947432079382677,20.82027128495315,35.37194833887016
2612,587203.9136075096,517567.5731850299,P,20.811582867953177,36.24560530012073,6.020432318373883,20.811582867953177,36.24560530012073
2613,587204.2016642317,517567.5731850299,P,20.839798644638993,36.69228517091611,6.057415717194595,20.839798644638993,36.69228517091611
2614,587204.4897209539,517567.5731850299,P,20.887015886952195,36.74728534798626,6.0619539216317255,20.887015886952195,36.74728534798626
2615,587204.777777676,517567.5731850299,P,20.93219200217846,36.4048259577989,6.033641185701955,20.93219200217846,36.4048259577989
2616,587205.0658343981,517567.5731850299,P,20.956406853070884,35.63517510054623,5.969520508428313,20.956406853070884,35.63517510054623
2617,587205.3538911203,517567.5731850299,P,20.948276005460418,34.416117819184215,5.866525191217048,20.948276005460418,34.416117819184215
2618,587205.6419478424,517567.5731850299,P,20.90896671844141,32.77722111186439,5.725139396719035,20.90896671844141,32.77722111186439
2619,587205.9300045646,517567.5731850299,P,20.856531027418335,30.852453609901737,5.554498502106354,20.856531027418335,30.852453609901737
2620,587206.2180612867,517567.5731850299,P,20.82777084964947,28.916126458879162,5.377371705478352,20.82777084964947,28.916126458879162
2621,587206.506118009,517567.5731850299,P,20.87162431907589,27.32918042683455,5.227731862560909,20.87162431907589,27.32918042683455
2622,587206.7941747311,517567.5731850299,P,21.02744013679135,26.319833169157807,5.130285875968103,21.02744013679135,26.319833169157807
2623,587207.0822314533,517567.5731850299,P,21.299570752457132,25.733232847268035,5.072793396864102,21.299570752457132,25.733232847268035
2624,587207.3702881754,517567.5731850299,P,21.656567490688165,25.07230206277468,5.007224986234858,21.656567490688165,25.07230206277468
