grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
4201,587211.1150255634,517576.7910001389,Hv,15.007136923504525,4.4567521116065185,2.1111021082852717,15.007136923504525,4.4567521116065185
4202,587211.4030822855,517576.7910001389,Hv,15.282193221484915,2.972834842162671,1.7241910689255617,15.282193221484915,2.972834842162671
4203,587211.6911390077,517576.7910001389,Hv,15.488943508204517,1.1921860179965056,1.0918727114441984,15.488943508204517,1.1921860179965056
4204,587211.9791957298,517576.7910001389,Hv,15.424872758062914,1.8050695831580064,1.3435287801748075,15.424872758062914,1.8050695831580064
4205,587212.2672524521,517576.7910001389,Hv,15.157245568330039,3.772336576795633,1.942250389830218,15.157245568330039,3.772336576795633
4206,587212.5553091742,517576.7910001389,Hv,14.919309847959598,4.718246588604772,2.1721525242497988,14.919309847959598,4.718246588604772
4207,587212.8433658964,517576.7910001389,Hv,14.809191077753454,4.900265489455513,2.2136543292608972,14.809191077753454,4.900265489455513
4208,587213.1314226185,517576.7910001389,Hv,14.780994897151663,4.921230314440948,2.2183846182393503,14.780994897151663,4.921230314440948
4209,587213.4194793407,517576.7910001389,Hv,14.77981975852452,4.9230102109244465,2.218785751469584,14.77981975852452,4.9230102109244465
4210,587213.7075360628,517576.7910001389,Hv,14.782144435893256,4.922800083517855,2.218738399072287,14.782144435893256,4.922800083517855
4211,587213.995592785,517576.7910001389,Hv,14.780928875595711,4.922999174841609,2.2187832645036805,14.780928875595711,4.922999174841609
4212,587214.2836495071,517576.7910001389,Hv,14.776908009493186,4.923608726579188,2.2189206219644695,14.776908009493186,4.923608726579188
4213,587214.5717062292,517576.7910001389,Hv,14.773477687586114,4.92410851492689,2.2190332388062353,14.773477687586114,4.92410851492689
4214,587214.8597629514,517576.7910001389,Hv,14.771925289010019,4.924328673455104,2.2190828451085607,14.771925289010019,4.924328673455104
4215,587215.1478196735,517576.7910001389,Hv,14.771506451355988,4.924387396621374,2.2190960764737913,14.771506451355988,4.924387396621374
4216,587215.4358763958,517576.7910001389,Hv,14.771435558824265,4.9243970622979445,2.2190982543136624,14.771435558824265,4.9243970622979445
4217,587215.7239331179,517576.7910001389,Hv,14.771424639957969,4.9243974327774165,2.2190983377888904,14.771424639957969,4.9243974327774165
4218,587216.0119898401,517576.7910001389,Hv,14.771414409241004,4.924395637905037,2.219097933374063,14.771414409241004,4.924395637905037
4219,587216.3000465622,517576.7910001389,Hv,14.771398980458281,4.9243926862123795,2.2190972683080794,14.771398980458281,4.9243926862123795
4220,587216.5881032844,517576.7910001389,Hv,14.771388446638742,4.924390665828982,2.2190968130816153,14.771388446638742,4.924390665828982
4221,587208.522515064,517577.07905686105,Hv,14.77142837801996,4.924398316142494,2.2190985368258196,14.77142837801996,4.924398316142494
4222,587208.8105717861,517577.07905686105,Hv,14.771427948479765,4.924398201374958,2.219098510966775,14.771427948479765,4.924398201374958
4223,587209.0986285083,517577.07905686105,Hv,14.771426668542981,4.924397857305729,2.2190984334422232,14.771426668542981,4.924397857305729
4224,587209.3866852304,517577.07905686105,Hv,14.771424604084315,4.924397208697776,2.219098287299996,14.771424604084315,4.924397208697776
4225,587209.6747419527,517577.07905686105,Hv,14.771426980502325,4.9243950429333,2.219097799316943,14.771426980502325,4.9243950429333
4226,587209.9627986748,517577.07905686105,Hv,14.77150414603838,4.924363636783932,2.219090722972797,14.77150414603838,4.924363636783932
4227,587210.250855397,517577.07905686105,Hv,14.772419629325515,4.923983284643273,2.2190050213199775,14.772419629325515,4.923983284643273
4228,587210.5389121191,517577.07905686105,Hv,14.779335982713674,4.9207386533595425,2.218273800359086,14.779335982713674,4.9207386533595425
4229,587210.8269688413,517577.07905686105,Hv,14.812205695966163,4.896579868489394,2.2128216983049933,14.812205695966163,4.896579868489394
4230,587211.1150255634,517577.07905686105,Hv,14.90772932468138,4.744464478839856,2.1781791659181424,14.90772932468138,4.744464478839856
4231,587211.4030822855,517577.07905686105,Hv,15.06678227640759,4.220774672818165,2.0544524021787813,15.06678227640759,4.220774672818165
4232,587211.6911390077,517577.07905686105,Hv,15.186337993360826,3.6046908948904384,1.8986023530193041,15.186337993360826,3.6046908948904384
4233,587211.9791957298,517577.07905686105,Hv,15.149303198135746,3.816031698057101,1.9534665848324873,15.149303198135746,3.816031698057101
4234,587212.2672524521,517577.07905686105,Hv,14.99471551273961,4.500586376988516,2.1214585494391627,14.99471551273961,4.500586376988516
4235,587212.5553091742,517577.07905686105,Hv,14.85838191932727,4.840514943782738,2.200117029565186,14.85838191932727,4.840514943782738
4236,587212.8433658964,517577.07905686105,Hv,14.800518994021118,4.911591375327331,2.2162110403405473,14.800518994021118,4.911591375327331
4237,587213.1314226185,517577.07905686105,Hv,14.800651896963297,4.918810667189593,2.2178391887577407,14.800651896963297,4.918810667189593
4238,587213.4194793407,517577.07905686105,Hv,14.826442949261946,4.914289109463733,2.2168195933507384,14.826442949261946,4.914289109463733
4239,587213.7075360628,517577.07905686105,Hv,14.846478349317064,4.90952149805207,2.215744005532243,14.846478349317064,4.90952149805207
4240,587213.995592785,517577.07905686105,Hv,14.838190950348418,4.911597223042902,2.2162123596449197,14.838190950348418,4.911597223042902
4241,587214.2836495071,517577.07905686105,Hv,14.809941418690787,4.917859648157906,2.2176247762319723,14.809941418690787,4.917859648157906
4242,587214.5717062292,517577.07905686105,Hv,14.785831488149002,4.922222953610699,2.2186083371363003,14.785831488149002,4.922222953610699
4243,587214.8597629514,517577.07905686105,Hv,14.77492041392843,4.923900548611111,2.218986378644788,14.77492041392843,4.923900548611111
4244,587215.1478196735,517577.07905686105,Hv,14.771977313626996,4.924321357743003,2.2190811967440496,14.771977313626996,4.924321357743003
4245,587215.4358763958,517577.07905686105,Hv,14.771484367874274,4.9243905137696435,2.2190967788200773,14.771484367874274,4.9243905137696435
4246,587215.7239331179,517577.07905686105,Hv,14.771432005081877,4.924397794285134,2.219098419242629,14.771432005081877,4.924397794285134
4247,587216.0119898401,517577.07905686105,Hv,14.771428096030812,4.924398217203848,2.2190985145332887,14.771428096030812,4.924398217203848
4248,587216.3000465622,517577.07905686105,Hv,14.77142735115217,4.924398125389402,2.2190984938459586,14.77142735115217,4.924398125389402
4249,587208.8105717861,517577.3671135832,Hv,14.771428462135043,4.924398338599052,2.2190985418856575,14.771428462135043,4.924398338599052
4250,587209.0986285083,517577.3671135832,Hv,14.771428423764235,4.924398327534635,2.2190985393926597,14.771428423764235,4.924398327534635
4251,587209.3866852304,517577.3671135832,Hv,14.771428409451913,4.924398287299899,2.2190985303271007,14.771428409451913,4.924398287299899
4252,587209.6747419527,517577.3671135832,Hv,14.771429905841758,4.924397637194613,2.219098383847506,14.771429905841758,4.924397637194613
4253,587209.9627986748,517577.3671135832,Hv,14.771458698193557,4.924385837882046,2.219095725263344,14.771458698193557,4.924385837882046
4254,587210.250855397,517577.3671135832,Hv,14.771801157237098,4.924244593931193,2.219063900371324,14.771801157237098,4.924244593931193
4255,587210.5389121191,517577.3671135832,Hv,14.77439325074626,4.9231244177180935,2.2188114876478564,14.77439325074626,4.9231244177180935
4256,587210.8269688413,517577.3671135832,Hv,14.786714989890184,4.9165721778068425,2.217334475853123,14.786714989890184,4.9165721778068425
4257,587211.1150255634,517577.3671135832,Hv,14.82252441510757,4.886019823421377,2.2104343065156624,14.82252441510757,4.886019823421377
4258,587211.4030822855,517577.3671135832,Hv,14.88214966267254,4.797147185450955,2.190239070387284,14.88214966267254,4.797147185450955
4259,587211.6911390077,517577.3671135832,Hv,14.926971904548923,4.699083697910747,2.1677369992484667,14.926971904548923,4.699083697910747
4260,587211.9791957298,517577.3671135832,Hv,14.913155069878496,4.732334404639761,2.175392931090786,14.913155069878496,4.732334404639761
4261,587212.2672524521,517577.3671135832,Hv,14.855977687651642,4.843297877023531,2.2007493898723522,14.855977687651642,4.843297877023531
4262,587212.5553091742,517577.3671135832,Hv,14.810586090034016,4.90343573171234,2.2143702788179622,14.810586090034016,4.90343573171234
4263,587212.8433658964,517577.3671135832,Hv,14.815386789573543,4.914725155809898,2.21691794070279,14.815386789573543,4.914725155809898
4264,587213.1314226185,517577.3671135832,Hv,14.890334684441882,4.896684046166322,2.212845237734967,14.890334684441882,4.896684046166322
4265,587213.4194793407,517577.3671135832,Hv,15.0206168505195,4.841303224912556,2.2002961675448502,15.0206168505195,4.841303224912556
4266,587213.7075360628,517577.3671135832,Hv,15.113294158849316,4.78574372546943,2.1876342759861465,15.113294158849316,4.78574372546943
4267,587213.995592785,517577.3671135832,Hv,15.075628532872344,4.809924572587833,2.1931540239089076,15.075628532872344,4.809924572587833
4268,587214.2836495071,517577.3671135832,Hv,14.946913289110816,4.875919923147725,2.2081485283258746,14.946913289110816,4.875919923147725
4269,587214.5717062292,517577.3671135832,Hv,14.83705606049103,4.911872885789196,2.2162745510854913,14.83705606049103,4.911872885789196
4270,587214.8597629514,517577.3671135832,Hv,14.787339549659215,4.921976528030612,2.218552800370235,14.787339549659215,4.921976528030612
4271,587215.1478196735,517577.3671135832,Hv,14.773929276019429,4.924043767525277,2.219018649656933,14.773929276019429,4.924043767525277
4272,587215.4358763958,517577.3671135832,Hv,14.771683291935824,4.924362658868047,2.219090502631212,14.771683291935824,4.924362658868047
4273,587215.7239331179,517577.3671135832,Hv,14.771445306279627,4.9243959881545605,2.2190980122911563,14.771445306279627,4.9243959881545605
4274,587216.0119898401,517577.3671135832,Hv,14.771429185815206,4.924398239597711,2.219098519579,14.771429185815206,4.924398239597711
4275,587209.3866852304,517577.65517030534,Hv,14.771428489352976,4.924398336831198,2.2190985414873303,14.771428489352976,4.924398336831198
4276,587209.6747419527,517577.65517030534,Hv,14.77142886512262,4.924398182075463,2.219098506618276,14.77142886512262,4.924398182075463
4277,587209.9627986748,517577.65517030534,Hv,14.771435859726646,4.924395314938015,2.2190978606041725,14.771435859726646,4.924395314938015
4278,587210.250855397,517577.65517030534,Hv,14.771519071702668,4.924361154575424,2.219090163687682,14.771519071702668,4.924361154575424
4279,587210.5389121191,517577.65517030534,Hv,14.772149005663882,4.924099546727458,2.2190312180605885,14.772149005663882,4.924099546727458
4280,587210.8269688413,517577.65517030534,Hv,14.77514350919515,4.922783462617791,2.2187346534945975,14.77514350919515,4.922783462617791
4281,587211.1150255634,517577.65517030534,Hv,14.783846157791979,4.918278837493348,2.2177192873520646,14.783846157791979,4.918278837493348
4282,587211.4030822855,517577.65517030534,Hv,14.798337062108065,4.908533871983157,2.2155211287602645,14.798337062108065,4.908533871983157
4283,587211.6911390077,517577.65517030534,Hv,14.809240914478693,4.8993610664501,2.213450037034968,14.809240914478693,4.8993610664501
4284,587211.9791957298,517577.65517030534,Hv,14.806079850389098,4.902343933705429,2.2141237394747,14.806079850389098,4.902343933705429
4285,587212.2672524521,517577.65517030534,Hv,14.794470062588715,4.912932922987977,2.216513686623202,14.794470062588715,4.912932922987977
4286,587212.5553091742,517577.65517030534,Hv,14.800325080799372,4.917533759990746,2.2175512981644294,14.800325080799372,4.917533759990746
4287,587212.8433658964,517577.65517030534,Hv,14.879747484948297,4.899940958435211,2.213581025947596,14.879747484948297,4.899940958435211
4288,587213.1314226185,517577.65517030534,Hv,15.119205012089909,4.781847020016566,2.186743473756482,15.119205012089909,4.781847020016566
4289,587213.4194793407,517577.65517030534,Hv,15.50715077347027,4.400776343667006,2.0978027418389478,15.50715077347027,4.400776343667006
4290,587213.7075360628,517577.65517030534,Hv,15.781249223066498,3.99049300078884,1.997621836281542,15.781249223066498,3.99049300078884
4291,587213.995592785,517577.65517030534,Hv,15.670011180949702,4.171067093308364,2.0423190478738533,15.670011180949702,4.171067093308364
4292,587214.2836495071,517577.65517030534,Hv,15.28979720208373,4.64303020167628,2.154769175962075,15.28979720208373,4.64303020167628
4293,587214.5717062292,517577.65517030534,Hv,14.965287352638518,4.8680751051599165,2.2063714794113696,14.965287352638518,4.8680751051599165
4294,587214.8597629514,517577.65517030534,Hv,14.818428569945299,4.916108631259831,2.2172299455085462,14.818428569945299,4.916108631259831
4295,587215.1478196735,517577.65517030534,Hv,14.778815644133498,4.9233228946104965,2.218856213144623,14.778815644133498,4.9233228946104965
4296,587215.4358763958,517577.65517030534,Hv,14.772181180490904,4.924292643997343,2.2190747269971203,14.772181180490904,4.924292643997343
4297,587215.7239331179,517577.65517030534,Hv,14.771478198780594,4.924391388093397,2.219096975819984,14.771478198780594,4.924391388093397
4298,587209.6747419527,517577.94322702754,Hv,14.771428539898313,4.924398317761162,2.2190985371905327,14.771428539898313,4.924398317761162
4299,587209.9627986748,517577.94322702754,Hv,14.771429641866854,4.924397866080982,2.2190984354194345,14.771429641866854,4.924397866080982
4300,587210.250855397,517577.94322702754,Hv,14.771442751767633,4.924392491273631,2.2190972243850946,14.771442751767633,4.924392491273631
4301,587210.5389121191,517577.94322702754,Hv,14.771541998022775,4.924351727672513,2.219088039639823,14.771541998022775,4.924351727672513
4302,587210.8269688413,517577.94322702754,Hv,14.772013783806326,4.924156151099476,2.219043972322197,14.772013783806326,4.924156151099476
4303,587211.1150255634,517577.94322702754,Hv,14.773384907596043,4.923570888591435,2.218912095733275,14.773384907596043,4.923570888591435
4304,587211.4030822855,517577.94322702754,Hv,14.775668695488923,4.9225405681840755,2.2186799156669887,14.775668695488923,4.9225405681840755
4305,587211.6911390077,517577.94322702754,Hv,14.777407394017292,4.921717219604369,2.218494358704653,14.777407394017292,4.921717219604369
4306,587211.9791957298,517577.94322702754,Hv,14.777286223872705,4.921918414289061,2.2185397031130774,14.777286223872705,4.921918414289061
4307,587212.2672524521,517577.94322702754,Hv,14.779834435709473,4.922271452358314,2.218619267102473,14.779834435709473,4.922271452358314
4308,587212.5553091742,517577.94322702754,Hv,14.813094067661286,4.91696789472317,2.2174237066296487,14.813094067661286,4.91696789472317
4309,587212.8433658964,517577.94322702754,Hv,14.975465622924222,4.863527691932916,2.2053407201457365,14.975465622924222,4.863527691932916
4310,587213.1314226185,517577.94322702754,Hv,15.436869713657568,4.487164920925971,2.1182929261379244,15.436869713657568,4.487164920925971
4311,587213.4194793407,517577.94322702754,Hv,16.180268821493602,3.184485391176736,1.7845126480853915,16.180268821493602,3.184485391176736
4312,587213.7075360628,517577.94322702754,Hv,16.705216327084333,1.7470451580419875,1.3217583584157837,16.705216327084333,1.7470451580419875
