grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3503,587214.8597629514,517572.18209258444,pH,8.629618253461,0.07261463398255295,0.26947102623946967,8.629618253461,0.07261463398255295
3504,587215.1478196735,517572.18209258444,pH,8.5737070044802,0.08999125889675176,0.2999854311408335,8.5737070044802,0.08999125889675176
3505,587215.4358763958,517572.18209258444,pH,8.517614651182827,0.11774245441170407,0.3431362038778538,8.517614651182827,0.11774245441170407
3506,587215.7239331179,517572.18209258444,pH,8.462594413114632,0.15594165009821415,0.39489447970086156,8.462594413114632,0.15594165009821415
3507,587216.0119898401,517572.18209258444,pH,8.409467242846963,0.20275565523597994,0.45028397177334656,8.409467242846963,0.20275565523597994
3508,587216.3000465622,517572.18209258444,pH,8.358660296762784,0.25495132492309447,0.5049270491101605,8.358660296762784,0.25495132492309447
3509,587216.5881032844,517572.18209258444,pH,8.310273818187623,0.30875423013227016,0.555656575712256,8.310273818187623,0.30875423013227016
3510,587216.8761600065,517572.18209258444,pH,8.264165805885863,0.360773716037082,0.6006444173028516,8.264165805885863,0.360773716037082
3511,587217.1642167286,517572.18209258444,pH,8.220043506086032,0.40871747108536766,0.6393101524967109,8.220043506086032,0.40871747108536766
3512,587217.4522734508,517572.18209258444,pH,8.177551630773552,0.45171603018889345,0.6720982295683373,8.177551630773552,0.45171603018889345
3513,587217.7403301729,517572.18209258444,pH,8.136348993262667,0.49021974335248203,0.7001569419440773,8.136348993262667,0.49021974335248203
3514,587218.0283868952,517572.18209258444,pH,8.096167640170938,0.5255641549317653,0.7249580366695477,8.096167640170938,0.5255641549317653
3515,587218.3164436173,517572.18209258444,pH,8.056851216686898,0.559381967220607,0.747918422838084,8.056851216686898,0.559381967220607
3516,587203.049437343,517572.4701493066,pH,7.83773589023219,0.4254769215229907,0.6522859200710918,7.83773589023219,0.4254769215229907
3517,587203.3374940652,517572.4701493066,pH,7.728475249425085,0.3819255070215794,0.6180012192719198,7.728475249425085,0.3819255070215794
3518,587203.6255507873,517572.4701493066,pH,7.600934565550171,0.33428193780568444,0.5781712011209866,7.600934565550171,0.33428193780568444
3519,587203.9136075096,517572.4701493066,pH,7.460492047835459,0.28335121869082014,0.532307447525225,7.460492047835459,0.28335121869082014
3520,587204.2016642317,517572.4701493066,pH,7.31351855465929,0.23129793455141545,0.48093443893260074,7.31351855465929,0.23129793455141545
3521,587204.4897209539,517572.4701493066,pH,7.166926868288548,0.18135817564943013,0.4258616860547919,7.166926868288548,0.18135817564943013
3522,587204.777777676,517572.4701493066,pH,7.027679160568255,0.13714175202776116,0.37032654783010244,7.027679160568255,0.13714175202776116
3523,587205.0658343981,517572.4701493066,pH,6.902301933001267,0.10171082836328328,0.31892135137566957,6.902301933001267,0.10171082836328328
3524,587205.3538911203,517572.4701493066,pH,6.796456162662148,0.07672585077587998,0.27699431542159847,6.796456162662148,0.07672585077587998
3525,587205.6419478424,517572.4701493066,pH,6.714602959388877,0.061955726421700066,0.24890907259820816,6.714602959388877,0.061955726421700066
3526,587205.9300045646,517572.4701493066,pH,6.659792754306737,0.055344508204770666,0.23525413536167789,6.659792754306737,0.055344508204770666
3527,587206.2180612867,517572.4701493066,pH,6.633590596075961,0.0536428406093793,0.2316092412003012,6.633590596075961,0.0536428406093793
3528,587206.506118009,517572.4701493066,pH,6.636133668969926,0.05341461874024059,0.23111602873933385,6.636133668969926,0.05341461874024059
3529,587206.7941747311,517572.4701493066,pH,6.666301923427841,0.052092207642436494,0.2282371741028102,6.666301923427841,0.052092207642436494
3530,587207.0822314533,517572.4701493066,pH,6.721970762802625,0.04873059079683066,0.2207500640924724,6.721970762802625,0.04873059079683066
3531,587207.3702881754,517572.4701493066,pH,6.800307575636883,0.044212066298286,0.21026665522209173,6.800307575636883,0.044212066298286
3532,587207.6583448976,517572.4701493066,pH,6.89807231907195,0.040840930920273716,0.20209139249427155,6.89807231907195,0.040840930920273716
3533,587207.9464016197,517572.4701493066,pH,7.011886286259261,0.041472082576689585,0.2036469557265455,7.011886286259261,0.041472082576689585
3534,587208.2344583418,517572.4701493066,pH,7.138441764226218,0.04846505166859841,0.2201477950573169,7.138441764226218,0.04846505166859841
3535,587208.522515064,517572.4701493066,pH,7.274636995388228,0.0627973326824306,0.2505939597884007,7.274636995388228,0.0627973326824306
3536,587208.8105717861,517572.4701493066,pH,7.417633786442626,0.0836018202336756,0.2891397935837881,7.417633786442626,0.0836018202336756
3537,587209.0986285083,517572.4701493066,pH,7.564847263644423,0.10824683406444623,0.32900886623987236,7.564847263644423,0.10824683406444623
3538,587209.3866852304,517572.4701493066,pH,7.713886874724554,0.13291033866225369,0.3645687022527492,7.713886874724554,0.13291033866225369
3539,587209.6747419527,517572.4701493066,pH,7.8624734914386485,0.15346725621417534,0.39174897091654926,7.8624734914386485,0.15346725621417534
3540,587209.9627986748,517572.4701493066,pH,8.008358742766651,0.16644345883348258,0.40797482622520054,8.008358742766651,0.16644345883348258
3541,587210.250855397,517572.4701493066,pH,8.149269610834224,0.1697969528758756,0.4120642581878166,8.149269610834224,0.1697969528758756
3542,587210.5389121191,517572.4701493066,pH,8.282894625932865,0.16334872485478788,0.4041642300535611,8.282894625932865,0.16334872485478788
3543,587210.8269688413,517572.4701493066,pH,8.406919014415557,0.1487768755498621,0.38571605560290345,8.406919014415557,0.1487768755498621
3544,587211.1150255634,517572.4701493066,pH,8.519106466644029,0.12918554557339662,0.3594239079045753,8.519106466644029,0.12918554557339662
3545,587211.4030822855,517572.4701493066,pH,8.617416413931757,0.10835013964303424,0.3291658239292686,8.617416413931757,0.10835013964303424
3546,587211.6911390077,517572.4701493066,pH,8.700139195428996,0.08981263715206128,0.2996875658949855,8.700139195428996,0.08981263715206128
3547,587211.9791957298,517572.4701493066,pH,8.766028172756295,0.07604436913237886,0.2757614351797199,8.766028172756295,0.07604436913237886
3548,587212.2672524521,517572.4701493066,pH,8.814408055218145,0.06789438365549778,0.26056550741703666,8.814408055218145,0.06789438365549778
3549,587212.5553091742,517572.4701493066,pH,8.845242185697607,0.06448719811636958,0.253943297049498,8.845242185697607,0.06448719811636958
3550,587212.8433658964,517572.4701493066,pH,8.859147554303629,0.063624320964291,0.25223861909765327,8.859147554303629,0.063624320964291
3551,587213.1314226185,517572.4701493066,pH,8.857353753071244,0.062600193597347,0.2502003069489464,8.857353753071244,0.062600193597347
3552,587213.4194793407,517572.4701493066,pH,8.8416097262083575,0.059206480264242384,0.24332381770850625,8.8416097262083575,0.059206480264242384
3553,587213.7075360628,517572.4701493066,pH,8.814048843393417,0.05261864852833555,0.22938755094454352,8.814048843393417,0.05261864852833555
3554,587213.995592785,517572.4701493066,pH,8.777027626752023,0.04387337530430085,0.20945972239144414,8.777027626752023,0.04387337530430085
3555,587214.2836495071,517572.4701493066,pH,8.732955867163307,0.03576124386311106,0.18910643527683307,8.732955867163307,0.03576124386311106
3556,587214.5717062292,517572.4701493066,pH,8.684135762776183,0.03214418542429806,0.1792879957618414,8.684135762776183,0.03214418542429806
3557,587214.8597629514,517572.4701493066,pH,8.632625375364363,0.03689866649885656,0.192090256126792,8.632625375364363,0.03689866649885656
3558,587215.1478196735,517572.4701493066,pH,8.58013769085764,0.05281422750852587,0.2298134624179486,8.58013769085764,0.05281422750852587
3559,587215.4358763958,517572.4701493066,pH,8.527981612322456,0.08079410127109928,0.28424303205373264,8.527981612322456,0.08079410127109928
3560,587215.7239331179,517572.4701493066,pH,8.477046057418411,0.11960300926295359,0.3458366800426953,8.477046057418411,0.11960300926295359
3561,587216.0119898401,517572.4701493066,pH,8.427823640501398,0.16622425418585127,0.4077060879921359,8.427823640501398,0.16622425418585127
3562,587216.3000465622,517572.4701493066,pH,8.380466691974439,0.21669090941153504,0.4655007082825278,8.380466691974439,0.21669090941153504
3563,587216.5881032844,517572.4701493066,pH,8.33486589828389,0.2671140386903949,0.5168307640711753,8.33486589828389,0.2671140386903949
3564,587216.8761600065,517572.4701493066,pH,8.29074073502392,0.31459015826313536,0.560883373138423,8.29074073502392,0.31459015826313536
3565,587217.1642167286,517572.4701493066,pH,8.247731038287238,0.3577364661995582,0.5981107474369259,8.247731038287238,0.3577364661995582
3566,587217.4522734508,517572.4701493066,pH,8.205480317368977,0.3967429003016209,0.6298753053594187,8.205480317368977,0.3967429003016209
3567,587217.7403301729,517572.4701493066,pH,8.16370347655156,0.43298936625792556,0.658019274989666,8.16370347655156,0.43298936625792556
3568,587218.0283868952,517572.4701493066,pH,8.122234169201022,0.4683993112377508,0.6843970421018423,8.122234169201022,0.4683993112377508
3569,587218.3164436173,517572.4701493066,pH,8.08104973493597,0.504752247479353,0.7104591807270514,8.08104973493597,0.504752247479353
3570,587218.6045003395,517572.4701493066,pH,8.04027427386,0.5431526350571034,0.7369888975127803,8.04027427386,0.5431526350571034
3571,587203.6255507873,517572.7582060287,pH,7.493102271795522,0.38121795847568335,0.617428504748269,7.493102271795522,0.38121795847568335
3572,587203.9136075096,517572.7582060287,pH,7.361002535769215,0.3284202955111692,0.5730796589577832,7.361002535769215,0.3284202955111692
3573,587204.2016642317,517572.7582060287,pH,7.227247352595652,0.27564399387227834,0.5250180890905364,7.227247352595652,0.27564399387227834
3574,587204.4897209539,517572.7582060287,pH,7.098255784959874,0.22613137606339628,0.47553272869845276,7.098255784959874,0.22613137606339628
3575,587204.777777676,517572.7582060287,pH,6.980242422134928,0.18292716767762732,0.4276998569997742,6.980242422134928,0.18292716767762732
3576,587205.0658343981,517572.7582060287,pH,6.878791889707472,0.14806181209874297,0.38478800929699325,6.878791889707472,0.14806181209874297
3577,587205.3538911203,517572.7582060287,pH,6.798503087792824,0.12197143875879693,0.3492440962404331,6.798503087792824,0.12197143875879693
3578,587205.6419478424,517572.7582060287,pH,6.742735692629893,0.1033799618627263,0.3215275444852685,6.742735692629893,0.1033799618627263
3579,587205.9300045646,517572.7582060287,pH,6.7134785986114665,0.08972395253254077,0.2995395675575111,6.7134785986114665,0.08972395253254077
3580,587206.2180612867,517572.7582060287,pH,6.711344987630137,0.0780120029045196,0.2793062886949014,6.711344987630137,0.0780120029045196
3581,587206.506118009,517572.7582060287,pH,6.735683668889788,0.0658470232699411,0.2566067482938457,6.735683668889788,0.0658470232699411
3582,587206.7941747311,517572.7582060287,pH,6.784783296947021,0.052266953596394786,0.22861967018696092,6.784783296947021,0.052266953596394786
3583,587207.0822314533,517572.7582060287,pH,6.856136782984955,0.03810925144522991,0.19521590981584958,6.856136782984955,0.03810925144522991
3584,587207.3702881754,517572.7582060287,pH,6.94672881077608,0.025762733564844886,0.16050773677566102,6.94672881077608,0.025762733564844886
3585,587207.6583448976,517572.7582060287,pH,7.053310254118525,0.018379833309219544,0.13557224387469413,7.053310254118525,0.018379833309219544
3586,587207.9464016197,517572.7582060287,pH,7.172629071886297,0.018805947766769485,0.13713477956656175,7.172629071886297,0.018805947766769485
3587,587208.2344583418,517572.7582060287,pH,7.30159682768049,0.02857400753757399,0.16903847945829964,7.30159682768049,0.02857400753757399
3588,587208.522515064,517572.7582060287,pH,7.437381722058204,0.047282238119606884,0.2174447932685602,7.437381722058204,0.047282238119606884
3589,587208.8105717861,517572.7582060287,pH,7.577431065038617,0.07253847196441603,0.26932967152620974,7.577431065038617,0.07253847196441603
3590,587209.0986285083,517572.7582060287,pH,7.719436631516788,0.1004693058433996,0.31696893513939123,7.719436631516788,0.1004693058433996
3591,587209.3866852304,517572.7582060287,pH,7.861263837160248,0.1266236398272012,0.35584215577584566,7.861263837160248,0.1266236398272012
3592,587209.6747419527,517572.7582060287,pH,8.00086919860139,0.14700049862919978,0.38340644051606615,8.00086919860139,0.14700049862919978
3593,587209.9627986748,517572.7582060287,pH,8.136229819332423,0.15892181525480137,0.39864999091283243,8.136229819332423,0.15892181525480137
3594,587210.250855397,517572.7582060287,pH,8.265304074934523,0.16153975923384692,0.40192009060738293,8.265304074934523,0.16153975923384692
3595,587210.5389121191,517572.7582060287,pH,8.386035237377607,0.15588117498358833,0.3948179010424785,8.386035237377607,0.15588117498358833
3596,587210.8269688413,517572.7582060287,pH,8.496400864735952,0.14445071602822526,0.3800667257577612,8.496400864735952,0.14445071602822526
3597,587211.1150255634,517572.7582060287,pH,8.594501915340397,0.1305114105227119,0.361263630224123,8.594501915340397,0.1305114105227119
3598,587211.4030822855,517572.7582060287,pH,8.678678159531932,0.1172235855897612,0.3423793007612481,8.678678159531932,0.1172235855897612
3599,587211.6911390077,517572.7582060287,pH,8.74763165909402,0.10684775005920287,0.326875741007501,8.74763165909402,0.10684775005920287
3600,587211.9791957298,517572.7582060287,pH,8.800538481929115,0.10020457169582717,0.31655105701265185,8.800538481929115,0.10020457169582717
3601,587212.2672524521,517572.7582060287,pH,8.837130480112906,0.09653471567363538,0.3107003631694617,8.837130480112906,0.09653471567363538
3602,587212.5553091742,517572.7582060287,pH,8.857733419121512,0.09381383966255503,0.3062904498389642,8.857733419121512,0.09381383966255503
3603,587212.8433658964,517572.7582060287,pH,8.863254129686537,0.08946318088509676,0.2991039633389982,8.863254129686537,0.08946318088509676
3604,587213.1314226185,517572.7582060287,pH,8.855116548547967,0.08127816038291809,0.28509324857477436,8.855116548547967,0.08127816038291809
3605,587213.4194793407,517572.7582060287,pH,8.83515337542555,0.06831268466124046,0.2613669540344388,8.83515337542555,0.06831268466124046
3606,587213.7075360628,517572.7582060287,pH,8.80546560608439,0.05144183471972855,0.22680792472867556,8.80546560608439,0.05144183471972855
3607,587213.995592785,517572.7582060287,pH,8.768265712032665,0.033399609655711975,0.1827556008873927,8.768265712032665,0.033399609655711975
3608,587214.2836495071,517572.7582060287,pH,8.725721406996644,0.01823954465495542,0.13505385834901357,8.725721406996644,0.01823954465495542
3609,587214.5717062292,517572.7582060287,pH,8.679815831982859,0.010349934182416962,0.10173462627059167,8.679815831982859,0.010349934182416962
3610,587214.8597629514,517572.7582060287,pH,8.632236989719823,0.013308639931053332,0.11536307871695056,8.632236989719823,0.013308639931053332
3611,587215.1478196735,517572.7582060287,pH,8.584304969147954,0.028926954046618665,0.17007925813166833,8.584304969147954,0.028926954046618665
3612,587215.4358763958,517572.7582060287,pH,8.536940620101733,0.05677951541344855,0.23828452617291065,8.536940620101733,0.05677951541344855
3613,587215.7239331179,517572.7582060287,pH,8.490674544522793,0.09436291560402883,0.30718547427251314,8.490674544522793,0.09436291560402883
3614,587216.0119898401,517572.7582060287,pH,8.445691126766185,0.13782328882675104,0.3712455909862783,8.445691126766185,0.13782328882675104
3615,587216.3000465622,517572.7582060287,pH,8.40189922942674,0.1830147696838065,0.42780225535147254,8.40189922942674,0.1830147696838065
3616,587216.5881032844,517572.7582060287,pH,8.359019340091999,0.22655791664349895,0.4759810044986028,8.359019340091999,0.22655791664349895
3617,587216.8761600065,517572.7582060287,pH,8.316676406606495,0.2665880596674152,0.5163216629848251,8.316676406606495,0.2665880596674152
3618,587217.1642167286,517572.7582060287,pH,8.274488234628576,0.3030034280139803,0.5504574715761248,8.274488234628576,0.3030034280139803
3619,587217.4522734508,517572.7582060287,pH,8.232140930354735,0.3371930386909144,0.5806832516018646,8.232140930354735,0.3371930386909144
3620,587217.7403301729,517572.7582060287,pH,8.189445175652013,0.3713827659556963,0.6094118196718015,8.189445175652013,0.3713827659556963
3621,587218.0283868952,517572.7582060287,pH,8.146369813365705,0.4078338286566476,0.6386186879951506,8.146369813365705,0.4078338286566476
3622,587218.3164436173,517572.7582060287,pH,8.103051985379759,0.4481382702241571,0.6694313035884691,8.103051985379759,0.4481382702241571
3623,587218.6045003395,517572.7582060287,pH,8.059785614455945,0.4927903667818097,0.7019902896634751,8.059785614455945,0.4927903667818097
3624,587218.8925570616,517572.7582060287,pH,8.01699210907444,0.5411047302656791,0.7355982125220799,8.01699210907444,0.5411047302656791
3625,587203.9136075096,517573.04626275087,pH,7.285454250547517,0.3765614827324043,0.6136460565606238,7.285454250547517,0.3765614827324043
3626,587204.2016642317,517573.04626275087,pH,7.167646660243226,0.3256893303010806,0.570691974975188,7.167646660243226,0.3256893303010806
3627,587204.4897209539,517573.04626275087,pH,7.0580603865265,0.2785599640259279,0.5277878020814122,7.0580603865265,0.2785599640259279
3628,587204.777777676,517573.04626275087,pH,6.962074269757171,0.2372956995300749,0.4871300642847605,6.962074269757171,0.2372956995300749
3629,587205.0658343981,517573.04626275087,pH,6.884305316686039,0.20277096109792728,0.4503009672407192,6.884305316686039,0.20277096109792728
3630,587205.3538911203,517573.04626275087,pH,6.828326874475769,0.1743583064530034,0.4175623384035052,6.828326874475769,0.1743583064530034
3631,587205.6419478424,517573.04626275087,pH,6.796490359195484,0.1501555366432618,0.3874990795385994,6.796490359195484,0.1501555366432618
3632,587205.9300045646,517573.04626275087,pH,6.789862558112073,0.12766404406715967,0.35730105522816424,6.789862558112073,0.12766404406715967
3633,587206.2180612867,517573.04626275087,pH,6.8082765219391295,0.10471924407884098,0.32360352915078194,6.8082765219391295,0.10471924407884098
3634,587206.506118009,517573.04626275087,pH,6.850480824251474,0.08036334398978867,0.28348429231579775,6.850480824251474,0.08036334398978867
3635,587206.7941747311,517573.04626275087,pH,6.914361303349439,0.05534724431536267,0.23525995051296486,6.914361303349439,0.05534724431536267
3636,587207.0822314533,517573.04626275087,pH,6.997202720910691,0.032061195531487945,0.1790564032127529,6.997202720910691,0.032061195531487945
3637,587207.3702881754,517573.04626275087,pH,7.095955853965254,0.013886351408318055,0.11784036408768456,7.095955853965254,0.013886351408318055
3638,587207.6583448976,517573.04626275087,pH,7.207478439810031,0.004161889757911272,0.0645127100493482,7.207478439810031,0.004161889757911272
3639,587207.9464016197,517573.04626275087,pH,7.328725451516604,0.005099416416471351,0.0714101982665736,7.328725451516604,0.005099416416471351
3640,587208.2344583418,517573.04626275087,pH,7.456874135980591,0.016996999907250752,0.1303725427659166,7.456874135980591,0.016996999907250752
3641,587208.522515064,517573.04626275087,pH,7.589380455041899,0.03800336546319898,0.194944518936027,7.589380455041899,0.03800336546319898
3642,587208.8105717861,517573.04626275087,pH,7.723974279355812,0.06449878050046427,0.25396610108529105,7.723974279355812,0.06449878050046427
3643,587209.0986285083,517573.04626275087,pH,7.8586093061342615,0.09196182594258762,0.30325208316281627,7.8586093061342615,0.09196182594258762
3644,587209.3866852304,517573.04626275087,pH,7.991389024330916,0.11604943692891038,0.3406602954981845,7.991389024330916,0.11604943692891038
3645,587209.6747419527,517573.04626275087,pH,8.12049152701415,0.13357379930249366,0.3654774949329899,8.12049152701415,0.13357379930249366
3646,587209.9627986748,517573.04626275087,pH,8.244113604701909,0.14311690770935753,0.3783079535370061,8.244113604701909,0.14311690770935753
3647,587210.250855397,517573.04626275087,pH,8.36044898562432,0.1451498194267478,0.38098532704915,8.36044898562432,0.1451498194267478
3648,587210.5389121191,517573.04626275087,pH,8.467707923354054,0.14166970626742256,0.3763903642063949,8.467707923354054,0.14166970626742256
3649,587210.8269688413,517573.04626275087,pH,8.564176950627871,0.135488725700564,0.3680879320224503,8.564176950627871,0.135488725700564
3650,587211.1150255634,517573.04626275087,pH,8.648309918889977,0.12937839350876115,0.3596920815207935,8.648309918889977,0.12937839350876115
3651,587211.4030822855,517573.04626275087,pH,8.718835636634836,0.12528716424971237,0.3539592691959237,8.718835636634836,0.12528716424971237
3652,587211.6911390077,517573.04626275087,pH,8.774864328012837,0.12381738353509505,0.35187694373899386,8.774864328012837,0.12381738353509505
3653,587211.9791957298,517573.04626275087,pH,8.81597508949045,0.1240845960509568,0.3522564350738774,8.81597508949045,0.1240845960509568
3654,587212.2672524521,517573.04626275087,pH,8.842269347563189,0.12399853623221677,0.35213425881645877,8.842269347563189,0.12399853623221677
3655,587212.5553091742,517573.04626275087,pH,8.854380390420715,0.1209100598011149,0.3477212386396823,8.854380390420715,0.1209100598011149
3656,587212.8433658964,517573.04626275087,pH,8.853435428504788,0.11247435985482286,0.3353719723751865,8.853435428504788,0.11247435985482286
3657,587213.1314226185,517573.04626275087,pH,8.840973267949568,0.09750848590442536,0.31226348794635816,8.840973267949568,0.09750848590442536
3658,587213.4194793407,517573.04626275087,pH,8.818826546341027,0.07659627203268665,0.2767603151333056,8.818826546341027,0.07659627203268665
3659,587213.7075360628,517573.04626275087,pH,8.788981778559858,0.05223710597774823,0.22855438297645536,8.788981778559858,0.05223710597774823
3660,587213.995592785,517573.04626275087,pH,8.753432705656712,0.028448812026723683,0.16866775633393505,8.753432705656712,0.028448812026723683
3661,587214.2836495071,517573.04626275087,pH,8.714042499794951,0.009894441408349578,0.09947080681461058,8.714042499794951,0.009894441408349578
3662,587214.5717062292,517573.04626275087,pH,8.672428453399803,7.59226243038987e-4,0.027554060373001055,8.672428453399803,7.59226243038987e-4
3663,587214.8597629514,517573.04626275087,pH,8.629879327090803,0.003700801430744551,0.06083421266643097,8.629879327090803,0.003700801430744551
3664,587215.1478196735,517573.04626275087,pH,8.587311156266521,0.01919165483977394,0.13853394832954824,8.587311156266521,0.01919165483977394
3665,587215.4358763958,517573.04626275087,pH,8.545262667729874,0.0454608632211919,0.2132155323169302,8.545262667729874,0.0454608632211919
3666,587215.7239331179,517573.04626275087,pH,8.50392712616946,0.07905646987713424,0.2811698239092066,8.50392712616946,0.07905646987713424
3667,587216.0119898401,517573.04626275087,pH,8.46321388024142,0.11585390624867829,0.3403731867357919,8.46321388024142,0.11585390624867829
3668,587216.3000465622,517573.04626275087,pH,8.422830415422604,0.1521985186162294,0.39012628547206274,8.422830415422604,0.1521985186162294
3669,587216.5881032844,517573.04626275087,pH,8.382374482322696,0.18583872845624125,0.43109016279224144,8.382374482322696,0.18583872845624125
3670,587216.8761600065,517573.04626275087,pH,8.341425846427873,0.2163881375702063,0.4651753836675005,8.341425846427873,0.2163881375702063
3671,587217.1642167286,517573.04626275087,pH,8.299628265780424,0.24521628397153972,0.4951931784380109,8.299628265780424,0.24521628397153972
3672,587217.4522734508,517573.04626275087,pH,8.256754227963548,0.2748487863039569,0.5242602276579418,8.256754227963548,0.2748487863039569
3673,587217.7403301729,517573.04626275087,pH,8.212747489659266,0.30809628535520245,0.5550642173255294,8.212747489659266,0.30809628535520245
3674,587218.0283868952,517573.04626275087,pH,8.167741254324879,0.3471868237816154,0.5892256136503363,8.167741254324879,0.3471868237816154
3675,587218.3164436173,517573.04626275087,pH,8.122052586573774,0.393140490420958,0.6270091629481646,8.122052586573774,0.393140490420958
3676,587218.6045003395,517573.04626275087,pH,8.076156108180548,0.4455225330630063,0.6674747433895954,8.076156108180548,0.4455225330630063
3677,587218.8925570616,517573.04626275087,pH,8.030641913928763,0.5025845408220077,0.708931971928201,8.030641913928763,0.5025845408220077
3678,587219.1806137838,517573.04626275087,pH,7.986163818457869,0.5616961357046107,0.7494638988667904,7.986163818457869,0.5616961357046107
3679,587219.4686705059,517573.04626275087,pH,7.943384425981056,0.619910850032404,0.7873441750799989,7.943384425981056,0.619910850032404
3680,587204.2016642317,517573.334319473,pH,7.134291003799201,0.38033061190045786,0.6167095036566713,7.134291003799201,0.38033061190045786
3681,587204.4897209539,517573.334319473,pH,7.044762714780916,0.33650218815882527,0.5800880865513661,7.044762714780916,0.33650218815882527
3682,587204.777777676,517573.334319473,pH,6.970492757674107,0.2971649397197272,0.5451283699457653,6.970492757674107,0.2971649397197272
3683,587205.0658343981,517573.334319473,pH,6.915156116197878,0.2621560929002295,0.5120118093366886,6.915156116197878,0.2621560929002295
3684,587205.3538911203,517573.334319473,pH,6.8813801749533665,0.23013939453722443,0.47972845916958523,6.8813801749533665,0.23013939453722443
3685,587205.6419478424,517573.334319473,pH,6.8706331019475595,0.19909379233750552,0.4461992742458301,6.8706331019475595,0.19909379233750552
3686,587205.9300045646,517573.334319473,pH,6.883217787095441,0.1671072938673339,0.4087875901581821,6.883217787095441,0.1671072938673339
3687,587206.2180612867,517573.334319473,pH,6.91836407467777,0.13322323883593315,0.3649975874385105,6.91836407467777,0.13322323883593315
3688,587206.506118009,517573.334319473,pH,6.974400829297263,0.0980371410120662,0.31310883253601485,6.974400829297263,0.0980371410120662
3689,587206.7941747311,517573.334319473,pH,7.048981116113987,0.06380293443544811,0.2525924275101059,7.048981116113987,0.06380293443544811
3690,587207.0822314533,517573.334319473,pH,7.139329524597621,0.03396445690168541,0.18429448418681826,7.139329524597621,0.03396445690168541
3691,587207.3702881754,517573.334319473,pH,7.2424808628021555,0.012227985313391395,0.11058022116722047,7.2424808628021555,0.012227985313391395
3692,587207.6583448976,517573.334319473,pH,7.355483863523411,0.0014606102532158545,0.03821793104310926,7.355483863523411,0.0014606102532158545
3693,587207.9464016197,517573.334319473,pH,7.475551309744306,0.0027718662484316338,0.05264851610854416,7.475551309744306,0.0027718662484316338
3694,587208.2344583418,517573.334319473,pH,7.6001477710090235,0.015082616449732383,0.12281130424245312,7.6001477710090235,0.015082616449732383
3695,587208.522515064,517573.334319473,pH,7.727016360932168,0.03532437590721095,0.18794780101722647,7.727016360932168,0.03532437590721095
3696,587208.8105717861,517573.334319473,pH,7.854155006552774,0.059203638623647616,0.24331797842257283,7.854155006552774,0.059203638623647616
3697,587209.0986285083,517573.334319473,pH,7.979759348347351,0.08228549844614917,0.2868544900226405,7.979759348347351,0.08228549844614917
3698,587209.3866852304,517573.334319473,pH,8.102152705848624,0.10106107079597743,0.31790103931251534,8.102152705848624,0.10106107079597743
3699,587209.6747419527,517573.334319473,pH,8.219723258020434,0.1136887485314627,0.3371776216350407,8.219723258020434,0.1136887485314627
3700,587209.9627986748,517573.334319473,pH,8.330884996394127,0.1202211936753072,0.34672928009515896,8.330884996394127,0.1202211936753072
3701,587210.250855397,517573.334319473,pH,8.434072919403878,0.12229734939825795,0.34971037931159255,8.434072919403878,0.12229734939825795
3702,587210.5389121191,517573.334319473,pH,8.527775500141715,0.12243232228525744,0.34990330419311194,8.527775500141715,0.12243232228525744
3703,587210.8269688413,517573.334319473,pH,8.610599982229163,0.12313318995200588,0.3509033911947929,8.610599982229163,0.12313318995200588
3704,587211.1150255634,517573.334319473,pH,8.681359757394624,0.12608896286876836,0.35509007711955054,8.681359757394624,0.12608896286876836
3705,587211.4030822855,517573.334319473,pH,8.73916891161457,0.13163822370515638,0.3628198226463879,8.73916891161457,0.13163822370515638
3706,587211.6911390077,517573.334319473,pH,8.783527538925853,0.13863367228853615,0.3723354298056205,8.783527538925853,0.13863367228853615
3707,587211.9791957298,517573.334319473,pH,8.814382691269246,0.1447252229096898,0.3804276842051454,8.814382691269246,0.1447252229096898
3708,587212.2672524521,517573.334319473,pH,8.832153489013738,0.14699102236480519,0.3833940823288815,8.832153489013738,0.14699102236480519
3709,587212.5553091742,517573.334319473,pH,8.83771423722447,0.14276946494224066,0.377848468227993,8.83771423722447,0.14276946494224066
3710,587212.8433658964,517573.334319473,pH,8.83233544789098,0.1304932930949143,0.36123855427530754,8.83233544789098,0.1304932930949143
3711,587213.1314226185,517573.334319473,pH,8.81758848966094,0.11031008260044761,0.3321296171684296,8.81758848966094,0.11031008260044761
3712,587213.4194793407,517573.334319473,pH,8.795224327335875,0.08430421918315016,0.29035188854758665,8.795224327335875,0.08430421918315016
3713,587213.7075360628,517573.334319473,pH,8.767039867567716,0.05621999104652326,0.23710755164381261,8.767039867567716,0.05621999104652326
3714,587213.995592785,517573.334319473,pH,8.734746501211193,0.030713627789701544,0.175253039316588,8.734746501211193,0.030713627789701544
3715,587214.2836495071,517573.334319473,pH,8.699854550852528,0.01230329263499558,0.11092020841575975,8.699854550852528,0.01230329263499558
3716,587214.5717062292,517573.334319473,pH,8.6635847924865,0.004294808615783876,0.06553478935484477,8.6635847924865,0.004294808615783876
3717,587214.8597629514,517573.334319473,pH,8.626814512729222,0.007993489103197037,0.08940631467182303,8.626814512729222,0.007993489103197037
