grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
63,587192.9674520676,517552.01812203357,CE_corregida_OLS,494.63859460499884,4285.812750342241,65.46611910249638,494.63859460499884,4285.812750342241
64,587193.2555087898,517552.01812203357,CE_corregida_OLS,495.0573648300149,4459.193909140991,66.777196026345635,495.0573648300149,4459.193909140991
65,587193.5435655119,517552.01812203357,CE_corregida_OLS,495.31605012472346,4621.018578179705,67.9780742458898,495.31605012472346,4621.018578179705
66,587193.8316222341,517552.01812203357,CE_corregida_OLS,495.43801608045624,4772.343924732262,69.08215344596796,495.43801608045624,4772.343924732262
67,587189.5107714018,517552.3061787557,CE_corregida_OLS,484.5055793279403,3702.205232767539,60.84574950452611,484.5055793279403,3702.205232767539
68,587189.798828124,517552.3061787557,CE_corregida_OLS,484.84848181338805,3387.354477393134,58.200983474449416,484.84848181338805,3387.354477393134
69,587190.0868848461,517552.3061787557,CE_corregida_OLS,485.3029066951115,3071.047799932523,55.41703528638575,485.3029066951115,3071.047799932523
70,587190.3749415682,517552.3061787557,CE_corregida_OLS,485.8997679518842,2788.5385461922956,52.806614606432554,485.8997679518842,2788.5385461922956
71,587190.6629982904,517552.3061787557,CE_corregida_OLS,486.6803915195434,2593.7099948666687,50.92847921219196,486.6803915195434,2593.7099948666687
72,587190.9510550125,517552.3061787557,CE_corregida_OLS,487.6770368821961,2539.778898872336,50.39621909302657,487.6770368821961,2539.778898872336
73,587191.2391117347,517552.3061787557,CE_corregida_OLS,488.87229651365675,2638.032063235615,51.36177628582967,488.87229651365675,2638.032063235615
74,587191.5271684568,517552.3061787557,CE_corregida_OLS,490.18482764480325,2844.999509028136,53.33853680996636,490.18482764480325,2844.999509028136
75,587191.815225179,517552.3061787557,CE_corregida_OLS,491.50606619483256,3100.5261544545215,55.6823684343125,491.50606619483256,3100.5261544545215
76,587192.1032819011,517552.3061787557,CE_corregida_OLS,492.7387200302624,3361.8903954544944,57.98181090182071,492.7387200302624,3361.8903954544944
77,587192.3913386234,517552.3061787557,CE_corregida_OLS,493.810740841289,3608.697904857962,60.072438812303616,493.810740841289,3608.697904857962
78,587192.6793953455,517552.3061787557,CE_corregida_OLS,494.677083634702,3835.153199646325,61.928613739097415,494.677083634702,3835.153199646325
79,587192.9674520676,517552.3061787557,CE_corregida_OLS,495.3188288418051,4042.346634598479,63.579451354965926,495.3188288418051,4042.346634598479
80,587193.2555087898,517552.3061787557,CE_corregida_OLS,495.7407203517162,4233.411380662189,65.06467075658026,495.7407203517162,4233.411380662189
81,587193.5435655119,517552.3061787557,CE_corregida_OLS,495.96636273268473,4411.176649421067,66.41668953976152,495.96636273268473,4411.176649421067
82,587193.8316222341,517552.3061787557,CE_corregida_OLS,496.03148828236147,4577.453357294768,67.65687960063461,496.03148828236147,4577.453357294768
83,587194.1196789562,517552.3061787557,CE_corregida_OLS,495.9767719822038,4733.166841094722,68.79801480489624,495.9767719822038,4733.166841094722
84,587194.4077356784,517552.3061787557,CE_corregida_OLS,495.841709653086,4878.761905880538,69.84813459127264,495.841709653086,4878.761905880538
85,587189.2227146797,517552.59423547785,CE_corregida_OLS,483.5188702573762,3796.669175180906,61.617117550084295,483.5188702573762,3796.669175180906
86,587189.5107714018,517552.59423547785,CE_corregida_OLS,483.7539240493528,3458.612602876857,58.80997026760732,483.7539240493528,3458.612602876857
87,587189.798828124,517552.59423547785,CE_corregida_OLS,484.08393972807664,3081.706104039815,55.5131165044786,484.08393972807664,3081.706104039815
88,587190.0868848461,517552.59423547785,CE_corregida_OLS,484.52791281986595,2678.837588466471,51.757488235679205,484.52791281986595,2678.837588466471
89,587190.3749415682,517552.59423547785,CE_corregida_OLS,485.1218575896617,2287.82515764557,47.83121530596489,485.1218575896617,2287.82515764557
90,587190.6629982904,517552.59423547785,CE_corregida_OLS,485.9368786364952,1992.4277297926367,44.636618709223896,485.9368786364952,1992.4277297926367
91,587190.9510550125,517552.59423547785,CE_corregida_OLS,487.06632240626914,1910.149495774594,43.70525707251468,487.06632240626914,1910.149495774594
92,587191.2391117347,517552.59423547785,CE_corregida_OLS,488.51219089228243,2074.7870897946013,45.54983084265628,488.51219089228243,2074.7870897946013
93,587191.5271684568,517552.59423547785,CE_corregida_OLS,490.12666200963645,2382.248032537178,48.808278319739756,490.12666200963645,2382.248032537178
94,587191.815225179,517552.59423547785,CE_corregida_OLS,491.7343416629824,2721.0085060968163,52.16328695641041,491.7343416629824,2721.0085060968163
95,587192.1032819011,517552.59423547785,CE_corregida_OLS,493.2054939604048,3037.6543284911995,55.11491929134252,493.2054939604048,3037.6543284911995
96,587192.3913386234,517552.59423547785,CE_corregida_OLS,494.4533085791873,3318.397197522113,57.60553096293891,494.4533085791873,3318.397197522113
97,587192.6793953455,517552.59423547785,CE_corregida_OLS,495.4262614211739,3566.4501966359385,59.71976386955945,495.4262614211739,3566.4501966359385
98,587192.9674520676,517552.59423547785,CE_corregida_OLS,496.1066541319224,3789.774860224399,61.56114732706335,496.1066541319224,3789.774860224399
99,587193.2555087898,517552.59423547785,CE_corregida_OLS,496.50851221951893,3995.489266421005,63.20988266419267,496.50851221951893,3995.489266421005
100,587193.5435655119,517552.59423547785,CE_corregida_OLS,496.6709064025745,4188.024078458265,64.71494478447977,496.6709064025745,4188.024078458265
101,587193.8316222341,517552.59423547785,CE_corregida_OLS,496.64754907609534,4369.317210769309,66.10081096907442,496.64754907609534,4369.317210769309
102,587194.1196789562,517552.59423547785,CE_corregida_OLS,496.49592279149624,4539.808517041287,67.37810116826748,496.49592279149624,4539.808517041287
103,587194.4077356784,517552.59423547785,CE_corregida_OLS,496.26875642396345,4699.41605499101,68.5522870150297,496.26875642396345,4699.41605499101
104,587194.6957924005,517552.59423547785,CE_corregida_OLS,496.00893104983146,4848.141095988123,69.62859395383569,496.00893104983146,4848.141095988123
105,587188.9346579574,517552.8822922,CE_corregida_OLS,482.5664931004782,3946.948710391807,62.824746003400655,482.5664931004782,3946.948710391807
106,587189.2227146797,517552.8822922,CE_corregida_OLS,482.6956053525353,3630.433504998705,60.25307880099327,482.6956053525353,3630.433504998705
107,587189.5107714018,517552.8822922,CE_corregida_OLS,482.9154079777634,3260.830341019629,57.103680625854835,482.9154079777634,3260.830341019629
108,587189.798828124,517552.8822922,CE_corregida_OLS,483.2363974731025,2831.6375753198104,53.21313348525729,483.2363974731025,2831.6375753198104
109,587190.0868848461,517552.8822922,CE_corregida_OLS,483.66938339344944,2342.2982490461077,48.397295885680514,483.66938339344944,2342.2982490461077
110,587190.3749415682,517552.8822922,CE_corregida_OLS,484.23725611917956,1812.7747312733768,42.57669234773149,484.23725611917956,1812.7747312733768
111,587190.6629982904,517552.8822922,CE_corregida_OLS,485.0232858935427,1336.6121001076026,36.55970596309005,485.0232858935427,1336.6121001076026
112,587190.9510550125,517552.8822922,CE_corregida_OLS,486.27128883651494,1186.9400643351614,34.451996521757074,486.27128883651494,1186.9400643351614
113,587191.2391117347,517552.8822922,CE_corregida_OLS,488.0806309732206,1496.2317231558761,38.681154625422906,488.0806309732206,1496.2317231558761
114,587191.5271684568,517552.8822922,CE_corregida_OLS,490.09749269488566,1955.6770112676181,44.22303711039777,490.09749269488566,1955.6770112676181
115,587191.815225179,517552.8822922,CE_corregida_OLS,492.05120237080666,2382.3454427950464,48.80927619618065,492.05120237080666,2382.3454427950464
116,587192.1032819011,517552.8822922,CE_corregida_OLS,493.79756283119167,2740.665948140119,52.3513700693699,493.79756283119167,2740.665948140119
117,587192.3913386234,517552.8822922,CE_corregida_OLS,495.2403090729404,3038.9081298075057,55.126292545458796,495.2403090729404,3038.9081298075057
118,587192.6793953455,517552.8822922,CE_corregida_OLS,496.31950692855094,3295.2453980198243,57.404228050029765,496.31950692855094,3295.2453980198243
119,587192.9674520676,517552.8822922,CE_corregida_OLS,497.0181816224689,3526.2435040367927,59.382181704925536,497.0181816224689,3526.2435040367927
120,587193.2555087898,517552.8822922,CE_corregida_OLS,497.3640361965373,3742.641730849819,61.17713405227331,497.3640361965373,3742.641730849819
121,587193.5435655119,517552.8822922,CE_corregida_OLS,497.419632175822,3949.11159967129,62.841957318906694,497.419632175822,3949.11159967129
122,587193.8316222341,517552.8822922,CE_corregida_OLS,497.26500138082,4146.209204129337,64.39106462956904,497.26500138082,4146.209204129337
123,587194.1196789562,517552.8822922,CE_corregida_OLS,496.9805440559471,4332.7610445608725,65.82371187164146,496.9805440559471,4332.7610445608725
124,587194.4077356784,517552.8822922,CE_corregida_OLS,496.6353558477094,4507.55444285017,67.13832320552972,496.6353558477094,4507.55444285017
125,587194.6957924005,517552.8822922,CE_corregida_OLS,496.2817552943313,4670.081730123978,68.3379962401882,496.2817552943313,4670.081730123978
126,587194.9838491228,517552.8822922,CE_corregida_OLS,495.95438525515726,4820.605461928638,69.43058016413688,495.95438525515726,4820.605461928638
127,587188.6466012353,517553.17034892214,CE_corregida_OLS,481.65614819813186,4100.561487238615,64.0356267029426,481.65614819813186,4100.561487238615
128,587188.9346579574,517553.17034892214,CE_corregida_OLS,481.66806179224614,3829.324021395533,61.88153215132551,481.66806179224614,3829.324021395533
129,587189.2227146797,517553.17034892214,CE_corregida_OLS,481.7718644716481,3509.6250862170104,59.24208880700452,481.7718644716481,3509.6250862170104
130,587189.5107714018,517553.17034892214,CE_corregida_OLS,481.98352775374394,3130.0311238482436,55.94668107983032,481.98352775374394,3130.0311238482436
131,587189.798828124,517553.17034892214,CE_corregida_OLS,482.3142218772951,2677.8435043963755,51.747884057189964,482.3142218772951,2677.8435043963755
132,587190.0868848461,517553.17034892214,CE_corregida_OLS,482.7681678139109,2139.4178305778864,46.25384125213696,482.7681678139109,2139.4178305778864
133,587190.3749415682,517553.17034892214,CE_corregida_OLS,483.3417458141565,1501.8471284466248,38.75367245109326,483.3417458141565,1501.8471284466248
134,587190.6629982904,517553.17034892214,CE_corregida_OLS,484.03518168180227,767.8547964663602,27.710193006660205,484.03518168180227,767.8547964663602
135,587190.9510550125,517553.17034892214,CE_corregida_OLS,485.26441449496434,384.67654437080705,19.61317272576793,485.26441449496434,384.67654437080705
136,587191.2391117347,517553.17034892214,CE_corregida_OLS,487.6988208327651,1058.5359768888952,32.53514986731881,487.6988208327651,1058.5359768888952
137,587191.5271684568,517553.17034892214,CE_corregida_OLS,490.17676577092755,1664.0283496640536,40.79250359642141,490.17676577092755,1664.0283496640536
138,587191.815225179,517553.17034892214,CE_corregida_OLS,492.49996926843886,2130.8833159076016,46.16149169933313,492.49996926843886,2130.8833159076016
139,587192.1032819011,517553.17034892214,CE_corregida_OLS,494.54636270140753,2488.424281944376,49.8841085110717,494.54636270140753,2488.424281944376
140,587192.3913386234,517553.17034892214,CE_corregida_OLS,496.20120973496597,2772.8078454484667,52.6574576432291,496.20120973496597,2772.8078454484667
141,587192.6793953455,517553.17034892214,CE_corregida_OLS,497.38181366733045,3017.176651833454,54.928832609417924,497.38181366733045,3017.176651833454
142,587192.9674520676,517553.17034892214,CE_corregida_OLS,498.0661113703054,3245.448943395279,56.96884186461297,498.0661113703054,3245.448943395279
143,587193.2555087898,517553.17034892214,CE_corregida_OLS,498.30198588568413,3469.460152310326,58.90212349576478,498.30198588568413,3469.460152310326
144,587193.5435655119,517553.17034892214,CE_corregida_OLS,498.18917046524155,3690.92782737088,60.753006735229825,498.18917046524155,3690.92782737088
145,587193.8316222341,517553.17034892214,CE_corregida_OLS,497.8469320655445,3906.309243335296,62.50047394488538,497.8469320655445,3906.309243335296
146,587194.1196789562,517553.17034892214,CE_corregida_OLS,497.38636327526336,4111.220415921024,64.11879923954459,497.38636327526336,4111.220415921024
147,587194.4077356784,517553.17034892214,CE_corregida_OLS,496.8955182907252,4302.751305491838,65.59536039608166,496.8955182907252,4302.751305491838
148,587194.6957924005,517553.17034892214,CE_corregida_OLS,496.4353696846997,4479.932156444091,66.93229531731367,496.4353696846997,4479.932156444091
149,587194.9838491228,517553.17034892214,CE_corregida_OLS,496.0417242466354,4643.2561443300765,68.14144219438033,496.0417242466354,4643.2561443300765
150,587195.2719058449,517553.17034892214,CE_corregida_OLS,495.72956109444146,4793.975155071576,69.23853807722674,495.72956109444146,4793.975155071576
151,587188.3585445131,517553.45840564434,CE_corregida_OLS,480.81024651091144,4220.512237410007,64.96546957738401,480.81024651091144,4220.512237410007
152,587188.6466012353,517553.45840564434,CE_corregida_OLS,480.687478306679,3998.7305706399015,63.23551668674734,480.687478306679,3998.7305706399015
153,587188.9346579574,517553.45840564434,CE_corregida_OLS,480.6499742992193,3741.0407371080537,61.164047749540366,480.6499742992193,3741.0407371080537
154,587189.2227146797,517553.45840564434,CE_corregida_OLS,480.72431884939436,3436.9999970165686,58.62593280295477,480.72431884939436,3436.9999970165686
155,587189.5107714018,517553.45840564434,CE_corregida_OLS,480.9352040027229,3075.060837683914,55.45323108425617,480.9352040027229,3075.060837683914
156,587189.798828124,517553.45840564434,CE_corregida_OLS,481.30294730370844,2643.0792238961376,51.410886239162785,481.30294730370844,2643.0792238961376
157,587190.0868848461,517553.45840564434,CE_corregida_OLS,481.8418789782736,2129.6423899873307,46.14804860432704,481.8418789782736,2129.6423899873307
158,587190.3749415682,517553.45840564434,CE_corregida_OLS,482.5627893868449,1529.485119310469,39.10863228636958,482.5627893868449,1529.485119310469
159,587190.6629982904,517553.45840564434,CE_corregida_OLS,483.50542585541615,879.5036264627256,29.65642639399976,483.50542585541615,879.5036264627256
160,587190.9510550125,517553.45840564434,CE_corregida_OLS,485.07222021422683,596.306191289498,24.41938146820058,485.07222021422683,596.306191289498
161,587191.2391117347,517553.45840564434,CE_corregida_OLS,487.65209734132895,1084.4581694309234,32.9311124839554,487.65209734132895,1084.4581694309234
162,587191.5271684568,517553.45840564434,CE_corregida_OLS,490.42420920966936,1597.822254031871,39.97276890624254,490.42420920966936,1597.822254031871
163,587191.815225179,517553.45840564434,CE_corregida_OLS,493.0879237416814,1990.708980582542,44.61736187385514,493.0879237416814,1990.708980582542
164,587192.1032819011,517553.45840564434,CE_corregida_OLS,495.4588210512777,2281.0190423832373,47.76001510032464,495.4588210512777,2281.0190423832373
165,587192.3913386234,517553.45840564434,CE_corregida_OLS,497.35482559834463,2509.7552274270693,50.097457295027155,497.35482559834463,2509.7552274270693
166,587192.6793953455,517553.45840564434,CE_corregida_OLS,498.63399340486274,2718.5112022442677,52.13934409104384,498.63399340486274,2718.5112022442677
167,587192.9674520676,517553.45840564434,CE_corregida_OLS,499.2553071905785,2935.3368237399445,54.17874882036263,499.2553071905785,2935.3368237399445
168,587193.2555087898,517553.45840564434,CE_corregida_OLS,499.3007231227193,3168.181033693411,56.2865972829537,499.3007231227193,3168.181033693411
169,587193.5435655119,517553.45840564434,CE_corregida_OLS,498.93348073866673,3409.940722859661,58.39469772898616,498.93348073866673,3409.940722859661
170,587193.8316222341,517553.45840564434,CE_corregida_OLS,498.33231184040227,3648.8048159440896,60.40533764448378,498.33231184040227,3648.8048159440896
171,587194.1196789562,517553.45840564434,CE_corregida_OLS,497.6473542931876,3875.4818916321706,62.253368516347535,497.6473542931876,3875.4818916321706
172,587194.4077356784,517553.45840564434,CE_corregida_OLS,496.98562416755055,4085.3402067235893,63.916666110832075,496.98562416755055,4085.3402067235893
173,587194.6957924005,517553.45840564434,CE_corregida_OLS,496.4130822832655,4277.589033495216,65.40327999034312,496.4130822832655,4277.589033495216
174,587194.9838491228,517553.45840564434,CE_corregida_OLS,495.96208414730495,4453.636814032084,66.73557382709826,495.96208414730495,4453.636814032084
175,587195.2719058449,517553.45840564434,CE_corregida_OLS,495.6393892455943,4615.677878208848,67.9387803703367,495.6393892455943,4615.677878208848
176,587195.5599625671,517553.45840564434,CE_corregida_OLS,495.4334904461061,4765.815278264856,69.03488450243728,495.4334904461061,4765.815278264856
177,587195.8480192892,517553.45840564434,CE_corregida_OLS,495.32111875047474,4905.68271489345,70.04057905881025,495.32111875047474,4905.68271489345
178,587188.3585445131,517553.7464623665,CE_corregida_OLS,479.7927424650224,4108.159021544002,64.09492196378744,479.7927424650224,4108.159021544002
179,587188.6466012353,517553.7464623665,CE_corregida_OLS,479.5885357866935,3906.615580109293,62.50292457244935,479.5885357866935,3906.615580109293
180,587188.9346579574,517553.7464623665,CE_corregida_OLS,479.48313557427275,3675.156741806269,60.62307103575559,479.48313557427275,3675.156741806269
181,587189.2227146797,517553.7464623665,CE_corregida_OLS,479.51492076265123,3404.325645509892,58.34659926259535,479.51492076265123,3404.325645509892
182,587189.5107714018,517553.7464623665,CE_corregida_OLS,479.7223111730882,3085.073420608609,55.54343724157346,479.7223111730882,3085.073420608609
183,587189.798828124,517553.7464623665,CE_corregida_OLS,480.1422576126088,2710.958039372345,52.06686123987449,480.1422576126088,2710.958039372345
184,587190.0868848461,517553.7464623665,CE_corregida_OLS,480.8122336963187,2283.3507534200235,47.784419567679414,480.8122336963187,2283.3507534200235
185,587190.3749415682,517553.7464623665,CE_corregida_OLS,481.78234268354413,1826.093521916775,42.73281551590973,481.78234268354413,1826.093521916775
186,587190.6629982904,517553.7464623665,CE_corregida_OLS,483.154878330577,1426.3926456170584,37.76761371356494,483.154878330577,1426.3926456170584
187,587190.9510550125,517553.7464623665,CE_corregida_OLS,485.1255056728149,1274.9087621710362,35.70586453470965,485.1255056728149,1274.9087621710362
188,587191.2391117347,517553.7464623665,CE_corregida_OLS,487.74334536520075,1437.7083518615757,37.91712478368548,487.74334536520075,1437.7083518615757
189,587191.5271684568,517553.7464623665,CE_corregida_OLS,490.7159407330937,1705.3125948251352,41.2954306773175,490.7159407330937,1705.3125948251352
190,587191.815225179,517553.7464623665,CE_corregida_OLS,493.72677668319005,1931.570866509172,43.94964011808484,493.72677668319005,1931.570866509172
191,587192.1032819011,517553.7464623665,CE_corregida_OLS,496.4898967196483,2092.9126930947027,45.74836273676581,496.4898967196483,2092.9126930947027
192,587192.3913386234,517553.7464623665,CE_corregida_OLS,498.7000558513881,2223.603140569257,47.15509665528486,498.7000558513881,2223.603140569257
193,587192.6793953455,517553.7464623665,CE_corregida_OLS,500.090771682542,2374.7882541379013,48.7317992089139,500.090771682542,2374.7882541379013
194,587192.9674520676,517553.7464623665,CE_corregida_OLS,500.57549479010993,2578.7546502625746,50.78144001761445,500.57549479010993,2578.7546502625746
195,587193.2555087898,517553.7464623665,CE_corregida_OLS,500.30738476506156,2831.126322105448,53.208329442911925,500.30738476506156,2831.126322105448
196,587193.5435655119,517553.7464623665,CE_corregida_OLS,499.5678896515494,3105.3923685835234,55.726047487539645,499.5678896515494,3105.3923685835234
197,587193.8316222341,517553.7464623665,CE_corregida_OLS,498.6241476572907,3375.967308377736,58.10307486164339,498.6241476572907,3375.967308377736
198,587194.1196789562,517553.7464623665,CE_corregida_OLS,497.66893272172433,3628.0692806185325,60.2334564890521,497.66893272172433,3628.0692806185325
199,587194.4077356784,517553.7464623665,CE_corregida_OLS,496.8214131903364,3856.8237035771213,62.1033308573471,496.8214131903364,3856.8237035771213
200,587194.6957924005,517553.7464623665,CE_corregida_OLS,496.1443156041502,4063.2949279036247,63.743979542413456,496.1443156041502,4063.2949279036247
201,587194.9838491228,517553.7464623665,CE_corregida_OLS,495.6595317938637,4251.003088568855,65.19971693626326,495.6595317938637,4251.003088568855
202,587195.2719058449,517553.7464623665,CE_corregida_OLS,495.35985168783554,4423.710289355977,66.51097871296119,495.35985168783554,4423.710289355977
203,587195.5599625671,517553.7464623665,CE_corregida_OLS,495.218279000155,4584.360831433857,67.70790818976656,495.218279000155,4584.360831433857
204,587195.8480192892,517553.7464623665,CE_corregida_OLS,495.19603106712265,4734.836718965987,68.81014982519648,495.19603106712265,4734.836718965987
205,587196.1360760113,517553.7464623665,CE_corregida_OLS,495.2494336300664,4876.160735988886,69.8295119271851,495.2494336300664,4876.160735988886
206,587188.070487791,517554.03451908863,CE_corregida_OLS,479.0279661817827,4147.928185552454,64.40441122743421,479.0279661817827,4147.928185552454
207,587188.3585445131,517554.03451908863,CE_corregida_OLS,478.64929830433647,3987.5982031128597,63.14743227648184,478.64929830433647,3987.5982031128597
208,587188.6466012353,517554.03451908863,CE_corregida_OLS,478.33410132269927,3814.0613781644042,61.75808755267932,478.33410132269927,3814.0613781644042
209,587188.9346579574,517554.03451908863,CE_corregida_OLS,478.13061998340686,3619.0589814857544,60.15861518922917,478.13061998340686,3619.0589814857544
210,587189.2227146797,517554.03451908863,CE_corregida_OLS,478.09227769748196,3394.3126549005224,58.26072995509516,478.09227769748196,3394.3126549005224
211,587189.5107714018,517554.03451908863,CE_corregida_OLS,478.274323156011,3133.475745309488,55.977457474500284,478.274323156011,3133.475745309488
212,587189.798828124,517554.03451908863,CE_corregida_OLS,478.7322663776243,2835.240730919436,53.24697860836271,478.7322663776243,2835.240730919436
213,587190.0868848461,517554.03451908863,CE_corregida_OLS,479.52411101678763,2508.8888137163553,50.08880926630574,479.52411101678763,2508.8888137163553
214,587190.3749415682,517554.03451908863,CE_corregida_OLS,480.71834029299436,2183.976454017241,46.73303386275324,480.71834029299436,2183.976454017241
215,587190.6629982904,517554.03451908863,CE_corregida_OLS,482.40345311801644,1920.2532211028786,43.82069398244257,482.40345311801644,1920.2532211028786
216,587190.9510550125,517554.03451908863,CE_corregida_OLS,484.6664947346664,1788.3970230959478,42.28944340016723,484.6664947346664,1788.3970230959478
217,587191.2391117347,517554.03451908863,CE_corregida_OLS,487.50323226763805,1794.360874777052,42.35989701093538,487.50323226763805,1794.360874777052
218,587191.5271684568,517554.03451908863,CE_corregida_OLS,490.7652796832904,1856.6334853211877,43.088670034258286,490.7652796832904,1856.6334853211877
219,587191.815225179,517554.03451908863,CE_corregida_OLS,494.21175369830803,1894.3865881429863,43.52455155590906,494.21175369830803,1894.3865881429863
220,587192.1032819011,517554.03451908863,CE_corregida_OLS,497.5145938623206,1886.7731958054542,43.43700261074024,497.5145938623206,1886.7731958054542
221,587192.3913386234,517554.03451908863,CE_corregida_OLS,500.20625106620014,1878.3105417029542,43.33948017342795,500.20625106620014,1878.3105417029542
222,587192.6793953455,517554.03451908863,CE_corregida_OLS,501.7622456658835,1952.8003642723875,44.19050083753733,501.7622456658835,1952.8003642723875
223,587192.9674520676,517554.03451908863,CE_corregida_OLS,501.9833958675403,2157.9896889986294,46.45416761711084,501.9833958675403,2157.9896889986294
224,587193.2555087898,517554.03451908863,CE_corregida_OLS,501.2051211928786,2457.494802009576,49.573125804306265,501.2051211928786,2457.494802009576
225,587193.5435655119,517554.03451908863,CE_corregida_OLS,499.94216456359504,2784.7683734133284,52.77090461052689,499.94216456359504,2784.7683734133284
226,587193.8316222341,517554.03451908863,CE_corregida_OLS,498.57521643589337,3096.0943714206355,55.64255899417851,498.57521643589337,3096.0943714206355
227,587194.1196789562,517554.03451908863,CE_corregida_OLS,497.32307177188386,3374.766554558476,58.092740979906225,497.32307177188386,3374.766554558476
228,587194.4077356784,517554.03451908863,CE_corregida_OLS,496.2979129033392,3619.884478925399,60.16547580569274,496.2979129033392,3619.884478925399
229,587194.6957924005,517554.03451908863,CE_corregida_OLS,495.54648794213267,3837.2526234467878,61.945561773599145,495.54648794213267,3837.2526234467878
230,587194.9838491228,517554.03451908863,CE_corregida_OLS,495.0721725661706,4034.0372514668916,63.51407128713205,495.0721725661706,4034.0372514668916
231,587195.2719058449,517554.03451908863,CE_corregida_OLS,494.84782857901155,4216.102555795353,64.93152205050605,494.84782857901155,4216.102555795353
232,587195.5599625671,517554.03451908863,CE_corregida_OLS,494.82583125326073,4387.142757598311,66.23550979345076,494.82583125326073,4387.142757598311
233,587195.8480192892,517554.03451908863,CE_corregida_OLS,494.94739934434955,4548.909364754703,67.44560300534575,494.94739934434955,4548.909364754703
234,587196.1360760113,517554.03451908863,CE_corregida_OLS,495.1510253815026,4701.910440777813,68.57047790979594,495.1510253815026,4701.910440777813
235,587196.4241327335,517554.03451908863,CE_corregida_OLS,495.379211107963,4846.118552464024,69.61406863891827,495.379211107963,4846.118552464024
236,587187.7824310688,517554.3225758108,CE_corregida_OLS,478.4199426932653,4124.0211223552305,64.21854188904658,478.4199426932653,4124.0211223552305
237,587188.070487791,517554.3225758108,CE_corregida_OLS,477.8889157118373,3984.1806733450294,63.12036654951419,477.8889157118373,3984.1806733450294
238,587188.3585445131,517554.3225758108,CE_corregida_OLS,477.3642532902632,3847.992719886398,62.03219099698477,477.3642532902632,3847.992719886398
239,587188.6466012353,517554.3225758108,CE_corregida_OLS,476.8967911922785,3708.5090165786874,60.89752882160891,476.8967911922785,3708.5090165786874
240,587188.9346579574,517554.3225758108,CE_corregida_OLS,476.55050283838614,3557.253423067894,59.642714752666095,476.55050283838614,3557.253423067894
241,587189.2227146797,517554.3225758108,CE_corregida_OLS,476.3969920074845,3386.1311546723523,58.19047305764366,476.3969920074845,3386.1311546723523
242,587189.5107714018,517554.3225758108,CE_corregida_OLS,476.5100154050735,3189.798032885268,56.478297007658334,476.5100154050735,3189.798032885268
243,587189.798828124,517554.3225758108,CE_corregida_OLS,476.9620665710485,2968.485601603732,54.48381045414988,476.9620665710485,2968.485601603732
244,587190.0868848461,517554.3225758108,CE_corregida_OLS,477.8240876264424,2731.354752917201,52.26236459362704,477.8240876264424,2731.354752917201
245,587190.3749415682,517554.3225758108,CE_corregida_OLS,479.16723863612896,2499.3536612229373,49.993536194421544,479.16723863612896,2499.3536612229373
246,587190.6629982904,517554.3225758108,CE_corregida_OLS,481.06069310375125,2302.690098502206,47.986353252796846,481.06069310375125,2302.690098502206
247,587190.9510550125,517554.3225758108,CE_corregida_OLS,483.55375848998307,2164.2642853810103,46.52165394072969,483.55375848998307,2164.2642853810103
248,587191.2391117347,517554.3225758108,CE_corregida_OLS,486.6423258162084,2073.9053920809943,45.54015142795415,486.6423258162084,2073.9053920809943
249,587191.5271684568,517554.3225758108,CE_corregida_OLS,490.2484116280659,1985.5145317330691,44.55911277991371,490.2484116280659,1985.5145317330691
250,587191.815225179,517554.3225758108,CE_corregida_OLS,494.21671586566896,1848.6380007550017,42.99579050040831,494.21671586566896,1848.6380007550017
251,587192.1032819011,517554.3225758108,CE_corregida_OLS,498.26219758352767,1647.3642613439492,40.58773535618795,498.26219758352767,1647.3642613439492
252,587192.3913386234,517554.3225758108,CE_corregida_OLS,501.7764290866914,1444.2749930602388,38.00361815748915,501.7764290866914,1444.2749930602388
253,587192.6793953455,517554.3225758108,CE_corregida_OLS,503.6571662738369,1414.8796020785649,37.614885379043294,503.6571662738369,1414.8796020785649
254,587192.9674520676,517554.3225758108,CE_corregida_OLS,503.3391894562543,1668.962075398162,40.85293227417295,503.3391894562543,1668.962075398162
255,587193.2555087898,517554.3225758108,CE_corregida_OLS,501.7370349882252,2068.9092059971827,45.4852636135835,501.7370349882252,2068.9092059971827
256,587193.5435655119,517554.3225758108,CE_corregida_OLS,499.8024217884228,2471.94672269074,49.71867579381756,499.8024217884228,2471.94672269074
257,587193.8316222341,517554.3225758108,CE_corregida_OLS,497.9793028022552,2825.919492674313,53.159378219410286,497.9793028022552,2825.919492674313
258,587194.1196789562,517554.3225758108,CE_corregida_OLS,496.45178567455025,3124.4253380245664,55.896559268210474,496.45178567455025,3124.4253380245664
259,587194.4077356784,517554.3225758108,CE_corregida_OLS,495.2958177544007,3377.3780349914946,58.11521345561328,495.2958177544007,3377.3780349914946
260,587194.6957924005,517554.3225758108,CE_corregida_OLS,494.53101910367997,3598.5773810576434,59.98814367070916,494.53101910367997,3598.5773810576434
261,587194.9838491228,517554.3225758108,CE_corregida_OLS,494.1372760156273,3800.0607147089668,61.64463248904131,494.1372760156273,3800.0607147089668
262,587195.2719058449,517554.3225758108,CE_corregida_OLS,494.0631852684382,3989.7748062898877,63.164664222094046,494.0631852684382,3989.7748062898877
