grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
37,587192.717444127,517557.9509935755,Hv,15.04620389287956,3.328379320863992,1.8243846416981238,15.04620389287956,3.328379320863992
38,587193.0033846577,517557.9509935755,Hv,15.045086006104146,3.3279738219446178,1.8242735052465728,15.045086006104146,3.3279738219446178
39,587189.5720982901,517558.2369341061,Hv,15.05041955891269,3.3376258313061484,1.8269170291247898,15.05041955891269,3.3376258313061484
40,587189.8580388206,517558.2369341061,Hv,15.052302711561065,3.335592502858723,1.8263604526102517,15.052302711561065,3.335592502858723
41,587190.1439793513,517558.2369341061,Hv,15.053639507044137,3.333726237396914,1.8258494563892484,15.053639507044137,3.333726237396914
42,587190.429919882,517558.2369341061,Hv,15.05434437336242,3.3320408380101187,1.8253878596096005,15.05434437336242,3.3320408380101187
43,587190.7158604125,517558.2369341061,Hv,15.054418521527705,3.330539094767127,1.8249764641679977,15.054418521527705,3.330539094767127
44,587191.0018009432,517558.2369341061,Hv,15.053949784064207,3.3292129167730358,1.8246130868688397,15.053949784064207,3.3292129167730358
45,587191.2877414739,517558.2369341061,Hv,15.053073186394524,3.328048445980768,1.8242939582152784,15.053073186394524,3.328048445980768
46,587191.5736820044,517558.2369341061,Hv,15.051926910421633,3.327031575291517,1.8240152343912912,15.051926910421633,3.327031575291517
47,587191.8596225351,517558.2369341061,Hv,15.050627752995634,3.326150788529161,1.823773776686451,15.050627752995634,3.326150788529161
48,587192.1455630658,517558.2369341061,Hv,15.049265115811,3.325397552024136,1.8235672600768351,15.049265115811,3.325397552024136
49,587192.43150359625,517558.2369341061,Hv,15.047903934986742,3.3247655979499426,1.8233939777102322,15.047903934986742,3.3247655979499426
50,587192.717444127,517558.2369341061,Hv,15.046589874980134,3.3242500316827592,1.8232525967848665,15.046589874980134,3.3242500316827592
51,587193.0033846577,517558.2369341061,Hv,15.045354093629292,3.3238466432629807,1.8231419701336977,15.045354093629292,3.3238466432629807
52,587193.2893251881,517558.2369341061,Hv,15.044216955016998,3.3235514953225773,1.8230610234774307,15.044216955016998,3.3235514953225773
53,587189.2861577594,517558.5228746368,Hv,15.04942385554681,3.336058940715512,1.8264881441486316,15.04942385554681,3.336058940715512
54,587189.5720982901,517558.5228746368,Hv,15.052071886950163,3.333781128674164,1.8258644880368762,15.052071886950163,3.333781128674164
55,587189.8580388206,517558.5228746368,Hv,15.054269423525882,3.3316564527135144,1.8252825679092852,15.054269423525882,3.3316564527135144
56,587190.1439793513,517558.5228746368,Hv,15.055801338669538,3.329715174179227,1.824750715626446,15.055801338669538,3.329715174179227
57,587190.429919882,517558.5228746368,Hv,15.056511953752453,3.3279800800509323,1.8242752204782402,15.056511953752453,3.3279800800509323
58,587190.7158604125,517558.5228746368,Hv,15.056402795017753,3.326454013550256,1.8238569059962615,15.056402795017753,3.326454013550256
59,587191.0018009432,517558.5228746368,Hv,15.055632197450093,3.325120202709065,1.823491212676679,15.055632197450093,3.325120202709065
60,587191.2877414739,517558.5228746368,Hv,15.054417286213253,3.323954996989794,1.8231716860981013,15.054417286213253,3.323954996989794
61,587191.5736820044,517558.5228746368,Hv,15.052949922930202,3.3229384216831583,1.8228928716968418,15.052949922930202,3.3229384216831583
62,587191.8596225351,517558.5228746368,Hv,15.051370899513566,3.322056972180999,1.8226510834992524,15.051370899513566,3.322056972180999
63,587192.1455630658,517558.5228746368,Hv,15.04977605008056,3.3213022440111426,1.822444030419355,15.04977605008056,3.3213022440111426
64,587192.43150359625,517558.5228746368,Hv,15.048228845083036,3.320668818703046,1.8222702375616648,15.048228845083036,3.320668818703046
65,587192.717444127,517558.5228746368,Hv,15.046770637905725,3.3201526394118983,1.822128601227668,15.046770637905725,3.3201526394118983
66,587193.0033846577,517558.5228746368,Hv,15.045427613631412,3.3197500457801303,1.8220181244378801,15.045427613631412,3.3197500457801303
67,587193.2893251881,517558.5228746368,Hv,15.044215345557523,3.3194573320380054,1.8219377958750418,15.044215345557523,3.3194573320380054
68,587193.5752657189,517558.5228746368,Hv,15.043141826531427,3.319270639676423,1.82188656059493,15.043141826531427,3.319270639676423
69,587189.0002172287,517558.8088151674,Hv,15.047209060943013,3.3348786315698464,1.826165006665566,15.047209060943013,3.3348786315698464
70,587189.2861577594,517558.8088151674,Hv,15.050499733455695,3.332372853324024,1.8254788011160317,15.050499733455695,3.332372853324024
71,587189.5720982901,517558.8088151674,Hv,15.053591859627375,3.3299863953260824,1.8248250314279675,15.053591859627375,3.3299863953260824
72,587189.8580388206,517558.8088151674,Hv,15.056236873261991,3.3277532489197283,1.824213049213202,15.056236873261991,3.3277532489197283
73,587190.1439793513,517558.8088151674,Hv,15.058077380258899,3.325721719230967,1.8236561406227236,15.058077380258899,3.325721719230967
74,587190.429919882,517558.8088151674,Hv,15.058794565627712,3.3239353667379357,1.8231663025456388,15.058794565627712,3.3239353667379357
75,587190.7158604125,517558.8088151674,Hv,15.058390632184613,3.322396887603138,1.8227443286438003,15.058390632184613,3.322396887603138
76,587191.0018009432,517558.8088151674,Hv,15.057187479987038,3.3210689662413215,1.8223800279418454,15.057187479987038,3.3210689662413215
77,587191.2877414739,517558.8088151674,Hv,15.055544123462132,3.319910849461943,1.8220622518075344,15.055544123462132,3.319910849461943
78,587191.5736820044,517558.8088151674,Hv,15.053710657242945,3.31889657571718,1.8217838992913458,15.053710657242945,3.31889657571718
79,587191.8596225351,517558.8088151674,Hv,15.051837654298144,3.3180129203182984,1.8215413583880817,15.051837654298144,3.3180129203182984
80,587192.1455630658,517558.8088151674,Hv,15.050014253085466,3.317253649485098,1.8213329320816385,15.050014253085466,3.317253649485098
81,587192.43150359625,517558.8088151674,Hv,15.048294103996598,3.31661547450073,1.821157729165909,15.048294103996598,3.31661547450073
82,587192.717444127,517558.8088151674,Hv,15.046709513528546,3.316095807374998,1.8210150486404548,15.046709513528546,3.316095807374998
83,587193.0033846577,517558.8088151674,Hv,15.045279075718646,3.315691729882829,1.820904096838389,15.045279075718646,3.315691729882829
84,587193.2893251881,517558.8088151674,Hv,15.044012119657404,3.315399713031783,1.8208239104954063,15.044012119657404,3.315399713031783
85,587193.5752657189,517558.8088151674,Hv,15.042911534781824,3.3152157373802127,1.820773389903371,15.042911534781824,3.3152157373802127
86,587193.8612062493,517558.8088151674,Hv,15.041975623083964,3.315135553726712,1.820751370650785,15.041975623083964,3.315135553726712
87,587188.7142766982,517559.094755698,Hv,15.04386711593493,3.3340785425647392,1.8259459308984862,15.04386711593493,3.3340785425647392
88,587189.0002172287,517559.094755698,Hv,15.047501030051253,3.331384207635609,1.8252079902399094,15.047501030051253,3.331384207635609
89,587189.2861577594,517559.094755698,Hv,15.051184903710862,3.328776843454211,1.8244935854790532,15.051184903710862,3.328776843454211
90,587189.5720982901,517559.094755698,Hv,15.054798063597008,3.326273011268534,1.8238072845749176,15.054798063597008,3.326273011268534
91,587189.8580388206,517559.094755698,Hv,15.058078386501851,3.323907853412806,1.8231587570512904,15.058078386501851,3.323907853412806
92,587190.1439793513,517559.094755698,Hv,15.060461415203259,3.321755807978186,1.8225684645516573,15.060461415203259,3.321755807978186
93,587190.429919882,517559.094755698,Hv,15.06118589282281,3.3199166933836732,1.8220638554627204,15.06118589282281,3.3199166933836732
94,587190.7158604125,517559.094755698,Hv,15.060256235486614,3.318392487720427,1.8216455439301102,15.060256235486614,3.318392487720427
95,587191.0018009432,517559.094755698,Hv,15.058436502552762,3.3170898910840965,1.8212879758797333,15.058436502552762,3.3170898910840965
96,587191.2877414739,517559.094755698,Hv,15.05629088818928,3.3159435783710767,1.8209732503172793,15.05629088818928,3.3159435783710767
97,587191.5736820044,517559.094755698,Hv,15.054082932371948,3.3149279439635118,1.8206943576458712,15.054082932371948,3.3149279439635118
98,587191.8596225351,517559.094755698,Hv,15.051935736283783,3.3140353799956275,1.8204492247782214,15.051935736283783,3.3140353799956275
99,587192.1455630658,517559.094755698,Hv,15.049913522048506,3.313264646158644,1.8202375246540337,15.049913522048506,3.313264646158644
100,587192.43150359625,517559.094755698,Hv,15.04805257870007,3.3126158382644957,1.8200592952605956,15.04805257870007,3.3126158382644957
101,587192.717444127,517559.094755698,Hv,15.046373253111167,3.312088206224318,1.819914340353501,15.046373253111167,3.312088206224318
102,587193.0033846577,517559.094755698,Hv,15.044885414821476,3.3116794488673182,1.8198020356256661,15.044885414821476,3.3116794488673182
103,587193.2893251881,517559.094755698,Hv,15.043591707584506,3.3113858675610697,1.8197213708590305,15.043591707584506,3.3113858675610697
104,587193.5752657189,517559.094755698,Hv,15.042489834040026,3.311202910775301,1.8196710996153402,15.042489834040026,3.311202910775301
105,587193.8612062493,517559.094755698,Hv,15.041574098807587,3.3111257452631047,1.8196498963435535,15.041574098807587,3.3111257452631047
106,587194.14714678,517559.094755698,Hv,15.040836286103781,3.311149657500289,1.8196564668915638,15.040836286103781,3.311149657500289
107,587188.7142766982,517559.3806962287,Hv,15.043385719725492,3.3307789343206626,1.8250421732991988,15.043385719725492,3.3307789343206626
108,587189.0002172287,517559.3806962287,Hv,15.047243330611327,3.328005805969873,1.8242822714618134,15.047243330611327,3.328005805969873
109,587189.2861577594,517559.3806962287,Hv,15.051248430985549,3.3253083755812374,1.8235428088150927,15.051248430985549,3.3253083755812374
110,587189.5720982901,517559.3806962287,Hv,15.055349270906833,3.322693424199331,1.8228256702711125,15.055349270906833,3.322693424199331
111,587189.8580388206,517559.3806962287,Hv,15.059409284662008,3.3201791811095687,1.8221358843701994,15.059409284662008,3.3201791811095687
112,587190.1439793513,517559.3806962287,Hv,15.062854271732839,3.317840663583962,1.8214940745398986,15.062854271732839,3.317840663583962
113,587190.429919882,517559.3806962287,Hv,15.06358490734031,3.3159476704526307,1.8209743739143147,15.06358490734031,3.3159476704526307
114,587190.7158604125,517559.3806962287,Hv,15.061616831390369,3.31449943073087,1.8205766753231982,15.061616831390369,3.31449943073087
115,587191.0018009432,517559.3806962287,Hv,15.059042344844094,3.3132346102280357,1.8202292740828105,15.059042344844094,3.3132346102280357
116,587191.2877414739,517559.3806962287,Hv,15.056431566399464,3.3120895783818356,1.8199147173375558,15.056431566399464,3.3120895783818356
117,587191.5736820044,517559.3806962287,Hv,15.053923552887744,3.3110572443364363,1.8196310736895094,15.053923552887744,3.3110572443364363
118,587191.8596225351,517559.3806962287,Hv,15.051574212482246,3.310141397995378,1.8193793991346001,15.051574212482246,3.310141397995378
119,587192.1455630658,517559.3806962287,Hv,15.049415260185432,3.3093475135595734,1.8191612115366722,15.049415260185432,3.3093475135595734
120,587192.43150359625,517559.3806962287,Hv,15.04746634721019,3.3086794487392512,1.8189775833525963,15.04746634721019,3.3086794487392512
121,587192.717444127,517559.3806962287,Hv,15.045737813863822,3.3081379974415883,1.8188287432965173,15.045737813863822,3.3081379974415883
122,587193.0033846577,517559.3806962287,Hv,15.044232226154916,3.307720787633248,1.8187140477912542,15.044232226154916,3.307720787633248
123,587193.2893251881,517559.3806962287,Hv,15.042946421915676,3.307423155239557,1.8186322209945465,15.042946421915676,3.307423155239557
124,587193.5752657189,517559.3806962287,Hv,15.041873638485002,3.3072393569362646,1.8185816882769563,15.041873638485002,3.3072393569362646
125,587193.8612062493,517559.3806962287,Hv,15.041004972370258,3.307163560009757,1.8185608485859792,15.041004972370258,3.307163560009757
126,587194.14714678,517559.3806962287,Hv,15.04032993995206,3.3071903855245233,1.8185682240500418,15.04032993995206,3.3071903855245233
127,587194.4330873108,517559.3806962287,Hv,15.039836413342622,3.307315066140587,1.818602503611107,15.039836413342622,3.307315066140587
128,587194.7190278412,517559.3806962287,Hv,15.039510364119526,3.307533384313518,1.818662526230064,15.039510364119526,3.307533384313518
129,587188.4283361675,517559.6666367593,Hv,15.038600202900566,3.330503412694909,1.8249666881055415,15.038600202900566,3.330503412694909
130,587188.7142766982,517559.6666367593,Hv,15.042356006304516,3.3275993341733954,1.824170862110618,15.042356006304516,3.3275993341733954
131,587189.0002172287,517559.6666367593,Hv,15.046315051639658,3.3247662495763564,1.823394156395253,15.046315051639658,3.3247662495763564
132,587189.2861577594,517559.6666367593,Hv,15.050461213277659,3.3220049004710552,1.8226367988359764,15.050461213277659,3.3220049004710552
133,587189.5720982901,517559.6666367593,Hv,15.054778348043657,3.3193162810092476,1.8218990863956346,15.054778348043657,3.3193162810092476
134,587189.8580388206,517559.6666367593,Hv,15.059251029329257,3.3167020602820636,1.821181501191483,15.059251029329257,3.3167020602820636
135,587190.1439793513,517559.6666367593,Hv,15.063855811015367,3.314166181352045,1.820485149994925,15.063855811015367,3.314166181352045
136,587190.429919882,517559.6666367593,Hv,15.064589102453445,3.3122182597560936,1.8199500706766913,15.064589102453445,3.3122182597560936
137,587190.7158604125,517559.6666367593,Hv,15.06150214559148,3.3108512352808073,1.8195744654398751,15.06150214559148,3.3108512352808073
138,587191.0018009432,517559.6666367593,Hv,15.058545732941083,3.3095711236424434,1.819222670165047,15.058545732941083,3.3095711236424434
139,587191.2877414739,517559.6666367593,Hv,15.055744540223602,3.3083858788337794,1.8188968851569842,15.055744540223602,3.3083858788337794
140,587191.5736820044,517559.6666367593,Hv,15.053118626246025,3.3073065883574673,1.8186001727585608,15.053118626246025,3.3073065883574673
141,587191.8596225351,517559.6666367593,Hv,15.050691096800003,3.306345139664222,1.8183358159768568,15.050691096800003,3.306345139664222
142,587192.1455630658,517559.6666367593,Hv,15.048484665642942,3.3055120726758203,1.8181067275261429,15.048484665642942,3.3055120726758203
143,587192.43150359625,517559.6666367593,Hv,15.046516559386097,3.304814079088149,1.8179147612273103,15.046516559386097,3.304814079088149
144,587192.717444127,517559.6666367593,Hv,15.044794838309334,3.304252389709612,1.8177602673921587,15.044794838309334,3.304252389709612
145,587193.0033846577,517559.6666367593,Hv,15.043318361844616,3.3038231152838637,1.8176421857130913,15.043318361844616,3.3038231152838637
146,587193.2893251881,517559.6666367593,Hv,15.042079831023347,3.303519223133039,1.8175585886383523,15.042079831023347,3.303519223133039
147,587193.5752657189,517559.6666367593,Hv,15.041069278421412,3.3033327960763947,1.8175073028949278,15.041069278421412,3.3033327960763947
148,587193.8612062493,517559.6666367593,Hv,15.040276000434664,3.3032565224554244,1.8174863197436795,15.040276000434664,3.3032565224554244
149,587194.14714678,517559.6666367593,Hv,15.039688714430014,3.3032842422527033,1.817493945589009,15.039688714430014,3.3032842422527033
150,587194.4330873108,517559.6666367593,Hv,15.039294764329155,3.3034108828217605,1.8175287845923542,15.039294764329155,3.3034108828217605
151,587194.7190278412,517559.6666367593,Hv,15.039079257525557,3.3036321595116585,1.817589656526373,15.039079257525557,3.3036321595116585
152,587195.0049683719,517559.6666367593,Hv,15.039024650868928,3.303944273367,1.8176755137721914,15.039024650868928,3.303944273367
153,587188.1423956368,517559.9525772899,Hv,15.03351005251939,3.3305167884174165,1.8249703527502623,15.03351005251939,3.3305167884174165
154,587188.4283361675,517559.9525772899,Hv,15.037030584854618,3.3274951077176844,1.8241422937144143,15.037030584854618,3.3274951077176844
155,587188.7142766982,517559.9525772899,Hv,15.04076637200627,3.3245481056596398,1.8233343373225985,15.04076637200627,3.3245481056596398
156,587189.0002172287,517559.9525772899,Hv,15.044686755672318,3.3216770506724758,1.8225468582926683,15.044686755672318,3.3216770506724758
157,587189.2861577594,517559.9525772899,Hv,15.048748139306342,3.318884489583765,1.821780582173321,15.048748139306342,3.318884489583765
158,587189.5720982901,517559.9525772899,Hv,15.052876641615757,3.316177096128588,1.8210373681307552,15.052876641615757,3.316177096128588
159,587189.8580388206,517559.9525772899,Hv,15.056895614555522,3.3135753764988727,1.8203228769915718,15.056895614555522,3.3135753764988727
160,587190.1439793513,517559.9525772899,Hv,15.060177607316197,3.311157904874649,1.819658733080093,15.060177607316197,3.311157904874649
161,587190.429919882,517559.9525772899,Hv,15.060948192226514,3.3091483592066706,1.8191064727515733,15.060948192226514,3.3091483592066706
162,587190.7158604125,517559.9525772899,Hv,15.059216429362866,3.307546410783379,1.8186661075588832,15.059216429362866,3.307546410783379
163,587191.0018009432,517559.9525772899,Hv,15.056748220549002,3.3061362624167367,1.8182783786914305,15.056748220549002,3.3061362624167367
164,587191.2877414739,517559.9525772899,Hv,15.054165206250822,3.304852103121994,1.8179252193426423,15.054165206250822,3.304852103121994
165,587191.5736820044,517559.9525772899,Hv,15.051648665432138,3.3036883213997172,1.8176051060116765,15.051648665432138,3.3036883213997172
166,587191.8596225351,517559.9525772899,Hv,15.049283579352215,3.3026547123496752,1.817320751092023,15.049283579352215,3.3026547123496752
167,587192.1455630658,517559.9525772899,Hv,15.047125889710035,3.3017640772028023,1.817075693856148,15.047125889710035,3.3017640772028023
168,587192.43150359625,517559.9525772899,Hv,15.045211952731508,3.30102500589711,1.8168723141423864,15.045211952731508,3.30102500589711
169,587192.717444127,517559.9525772899,Hv,15.043557351155,3.3004375878845686,1.816710650567274,15.043557351155,3.3004375878845686
170,587193.0033846577,517559.9525772899,Hv,15.042160255561654,3.2999939694435665,1.8165885526017074,15.042160255561654,3.2999939694435665
171,587193.2893251881,517559.9525772899,Hv,15.04101004419285,3.2996825227652504,1.8165028276237971,15.04101004419285,3.2996825227652504
172,587193.5752657189,517559.9525772899,Hv,15.040094807999518,3.2994919074472637,1.8164503592026024,15.040094807999518,3.2994919074472637
173,587193.8612062493,517559.9525772899,Hv,15.039404134846547,3.2994129907515837,1.8164286362947442,15.039404134846547,3.2994129907515837
174,587194.14714678,517559.9525772899,Hv,15.038928224933665,3.2994389769841646,1.8164357893920073,15.038928224933665,3.2994389769841646
175,587194.4330873108,517559.9525772899,Hv,15.038655735391062,3.2995647692329246,1.8164704151824012,15.038655735391062,3.2995647692329246
176,587194.7190278412,517559.9525772899,Hv,15.03857201492224,3.2997862504006688,1.8165313788648598,15.03857201492224,3.2997862504006688
177,587195.0049683719,517559.9525772899,Hv,15.038658405403803,3.300099760022592,1.8166176702935024,15.038658405403803,3.300099760022592
178,587195.2909089027,517559.9525772899,Hv,15.038892613418064,3.3005018086386686,1.8167283254902666,15.038892613418064,3.3005018086386686
179,587187.8564551063,517560.2385178206,Hv,15.028371132060974,3.330796989862577,1.8250471199019977,15.028371132060974,3.330796989862577
180,587188.1423956368,517560.2385178206,Hv,15.03158527064096,3.327658536961855,1.8241870893529137,15.03158527064096,3.327658536961855
181,587188.4283361675,517560.2385178206,Hv,15.035033159849691,3.3246007625533647,1.823348776990668,15.035033159849691,3.3246007625533647
182,587188.7142766982,517560.2385178206,Hv,15.038674164052178,3.321625396105524,1.8225326872529677,15.038674164052178,3.321625396105524
183,587189.0002172287,517560.2385178206,Hv,15.042449340616852,3.3187351471603805,1.8217395936742387,15.042449340616852,3.3187351471603805
184,587189.2861577594,517560.2385178206,Hv,15.04627042901486,3.3159360343240567,1.8209711788834158,15.04627042901486,3.3159360343240567
185,587189.5720982901,517560.2385178206,Hv,15.049989051317217,3.3132420141824057,1.8202313078788657,15.049989051317217,3.3132420141824057
186,587189.8580388206,517560.2385178206,Hv,15.053320721051113,3.310685028672667,1.8195287930320494,15.053320721051113,3.310685028672667
187,587190.1439793513,517560.2385178206,Hv,15.05572131654233,3.308330693565771,1.8188817151111754,15.05572131654233,3.308330693565771
188,587190.429919882,517560.2385178206,Hv,15.056528162426,3.306260627075948,1.818312576834893,15.056528162426,3.306260627075948
189,587190.7158604125,517560.2385178206,Hv,15.05573840878942,3.3044761655909682,1.817821818988585,15.05573840878942,3.3044761655909682
190,587191.0018009432,517560.2385178206,Hv,15.05400621903694,3.302901528984568,1.8173886565576907,15.05400621903694,3.302901528984568
191,587191.2877414739,517560.2385178206,Hv,15.051870020434269,3.301482314377191,1.8169981602569638,15.051870020434269,3.301482314377191
192,587191.5736820044,517560.2385178206,Hv,15.049619551238889,3.3002031240413103,1.8166461196505252,15.049619551238889,3.3002031240413103
193,587191.8596225351,517560.2385178206,Hv,15.04742130851387,3.299071654599808,1.8163346758237613,15.04742130851387,3.299071654599808
194,587192.1455630658,517560.2385178206,Hv,15.04538809957085,3.2981048588668376,1.816068517117908,15.04538809957085,3.2981048588668376
195,587192.43150359625,517560.2385178206,Hv,15.043592634146128,3.29731507780933,1.815851061571221,15.043592634146128,3.29731507780933
196,587192.717444127,517560.2385178206,Hv,15.042063582952144,3.296699598320358,1.8156815795508743,15.042063582952144,3.296699598320358
197,587193.0033846577,517560.2385178206,Hv,15.04079578498301,3.296242259988509,1.815555633955762,15.04079578498301,3.296242259988509
198,587193.2893251881,517560.2385178206,Hv,15.039772822412946,3.2959233876164538,1.8154678150869141,15.039772822412946,3.2959233876164538
199,587193.5752657189,517560.2385178206,Hv,15.038981980417095,3.2957270291877623,1.8154137349892896,15.038981980417095,3.2957270291877623
200,587193.8612062493,517560.2385178206,Hv,15.038416494641108,3.2956424942044165,1.8153904522731237,15.038416494641108,3.2956424942044165
201,587194.14714678,517560.2385178206,Hv,15.038071559049687,3.295663049257477,1.8153961135954535,15.038071559049687,3.295663049257477
202,587194.4330873108,517560.2385178206,Hv,15.037939664262659,3.2957841818106393,1.81542947585706,15.037939664262659,3.2957841818106393
203,587194.7190278412,517560.2385178206,Hv,15.038007616184109,3.2960023089757744,1.8154895507757058,15.038007616184109,3.2960023089757744
204,587195.0049683719,517560.2385178206,Hv,15.03825573678877,3.2963140518299556,1.815575405162219,15.03825573678877,3.2963140518299556
205,587195.2909089027,517560.2385178206,Hv,15.03865885361459,3.2967159518018954,1.8156860829454786,15.03865885361459,3.2967159518018954
206,587195.5768494331,517560.2385178206,Hv,15.039188292388133,3.297204453314946,1.8158206005316015,15.039188292388133,3.297204453314946
207,587187.5705145756,517560.5244583512,Hv,15.02337530558678,3.3313377976799283,1.8251952765882145,15.02337530558678,3.3313377976799283
208,587187.8564551063,517560.5244583512,Hv,15.026222697905752,3.3280761181420297,1.8243015425477307,15.026222697905752,3.3280761181420297
209,587188.1423956368,517560.5244583512,Hv,15.029338635796101,3.324902085928649,1.8234314042290292,15.029338635796101,3.324902085928649
210,587188.4283361675,517560.5244583512,Hv,15.032682117651298,3.3218178973328207,1.8225854979486753,15.032682117651298,3.3218178973328207
211,587188.7142766982,517560.5244583512,Hv,15.036190486684424,3.31882545434863,1.8217643794817786,15.036190486684424,3.31882545434863
212,587189.0002172287,517560.5244583512,Hv,15.039776406320042,3.3159282280081737,1.8209690354336543,15.039776406320042,3.3159282280081737
213,587189.2861577594,517560.5244583512,Hv,15.043317724236255,3.3131338087870716,1.8202015846567852,15.043317724236255,3.3131338087870716
214,587189.5720982901,517560.5244583512,Hv,15.046635704818582,3.3104574893865713,1.819466264976235,15.046635704818582,3.3104574893865713
215,587189.8580388206,517560.5244583512,Hv,15.049464699244634,3.307926497210166,1.8187706004909376,15.049464699244634,3.307926497210166
216,587190.1439793513,517560.5244583512,Hv,15.051454612217713,3.3055798689378597,1.8181253721726287,15.051454612217713,3.3055798689378597
217,587190.429919882,517560.5244583512,Hv,15.052308154759755,3.3034516558764144,1.8175400011764293,15.052308154759755,3.3034516558764144
218,587190.7158604125,517560.5244583512,Hv,15.052016084245285,3.3015427304325677,1.8170147854193612,15.052016084245285,3.3015427304325677
219,587191.0018009432,517560.5244583512,Hv,15.050858243448923,3.2998226987578287,1.816541411242207,15.050858243448923,3.2998226987578287
220,587191.2877414739,517560.5244583512,Hv,15.049173221224866,3.2982611947936515,1.8161115590165853,15.049173221224866,3.2982611947936515
221,587191.5736820044,517560.5244583512,Hv,15.047229854427378,3.296847630254502,1.8157223439321613,15.047229854427378,3.296847630254502
222,587191.8596225351,517560.5244583512,Hv,15.0452343391095,3.295594761176114,1.8153773054591473,15.0452343391095,3.295594761176114
223,587192.1455630658,517560.5244583512,Hv,15.043359099239298,3.294532644743316,1.8150847486393895,15.043359099239298,3.294532644743316
224,587192.43150359625,517560.5244583512,Hv,15.041728265134703,3.293685965056297,1.8148514994501057,15.041728265134703,3.293685965056297
225,587192.717444127,517560.5244583512,Hv,15.04037992391776,3.293046696445649,1.814675369438195,15.04037992391776,3.293046696445649
226,587193.0033846577,517560.5244583512,Hv,15.039288676085576,3.292580893934648,1.8145470216929205,15.039288676085576,3.292580893934648
227,587193.2893251881,517560.5244583512,Hv,15.038424724293979,3.2922558089249563,1.8144574420263917,15.038424724293979,3.2922558089249563
228,587193.5752657189,517560.5244583512,Hv,15.037777600890903,3.2920509992934672,1.814401002891441,15.037777600890903,3.2920509992934672
229,587193.8612062493,517560.5244583512,Hv,15.037350448864094,3.291955959295459,1.8143748122412466,15.037350448864094,3.291955959295459
230,587194.14714678,517560.5244583512,Hv,15.037148771350664,3.291965556887748,1.8143774571151803,15.037148771350664,3.291965556887748
231,587194.4330873108,517560.5244583512,Hv,15.03717203783754,3.2920767995104665,1.81440811272174,15.03717203783754,3.2920767995104665
232,587194.7190278412,517560.5244583512,Hv,15.03740947873988,3.2922870433652727,1.8144660491079112,15.03740947873988,3.2922870433652727
233,587195.0049683719,517560.5244583512,Hv,15.03783973597659,3.292593238975508,1.8145504233764098,15.03783973597659,3.292593238975508
234,587195.2909089027,517560.5244583512,Hv,15.038433262456367,3.292991822423494,1.8146602498604234,15.038433262456367,3.292991822423494
235,587195.5768494331,517560.5244583512,Hv,15.039155943770128,3.293478918310596,1.814794456215523,15.039155943770128,3.293478918310596
236,587195.8627899638,517560.5244583512,Hv,15.0399725854221,3.2940506087907617,1.8149519577087327,15.0399725854221,3.2940506087907617
237,587187.2845740449,517560.8103988818,Hv,15.018698288791192,3.3321463350526894,1.8254167565388155,15.018698288791192,3.3321463350526894
238,587187.5705145756,517560.8103988818,Hv,15.021106135983027,3.328749811751129,1.8244861774623367,15.021106135983027,3.328749811751129
239,587187.8564551063,517560.8103988818,Hv,15.023828882282688,3.325448073658829,1.8235811124429944,15.023828882282688,3.325448073658829
240,587188.1423956368,517560.8103988818,Hv,15.02683729552385,3.322245056634005,1.8227026791646532,15.02683729552385,3.322245056634005
241,587188.4283361675,517560.8103988818,Hv,15.030072962926797,3.3191423006239416,1.8218513387825972,15.030072962926797,3.3191423006239416
242,587188.7142766982,517560.8103988818,Hv,15.033451023073313,3.3161407804282357,1.8210273969460855,15.033451023073313,3.3161407804282357
243,587189.0002172287,517560.8103988818,Hv,15.036861397108433,3.3132431351091225,1.8202316157866072,15.036861397108433,3.3132431351091225
244,587189.2861577594,517560.8103988818,Hv,15.040165159813945,3.3104558901649406,1.8194658255006992,15.040165159813945,3.3104558901649406
245,587189.5720982901,517560.8103988818,Hv,15.043186830319444,3.30779134556667,1.8187334454412691,15.043186830319444,3.30779134556667
246,587189.8580388206,517560.8103988818,Hv,15.045712218184853,3.3052681296661754,1.8180396391900193,15.045712218184853,3.3052681296661754
247,587190.1439793513,517560.8103988818,Hv,15.047515217191435,3.302907881122724,1.8173904041572146,15.047515217191435,3.302907881122724
248,587190.429919882,517560.8103988818,Hv,15.048433395266457,3.300726018616236,1.8167900315160903,15.048433395266457,3.300726018616236
249,587190.7158604125,517560.8103988818,Hv,15.048451545090279,3.2987220422205517,1.8162384320954537,15.048451545090279,3.2987220422205517
250,587191.0018009432,517560.8103988818,Hv,15.047702923251679,3.296880757948541,1.815731466365151,15.047702923251679,3.296880757948541
251,587191.2877414739,517560.8103988818,Hv,15.046389921644447,3.2951846602628585,1.8152643499674803,15.046389921644447,3.2951846602628585
252,587191.5736820044,517560.8103988818,Hv,15.044718401385682,3.2936276963790503,1.8148354460884464,15.044718401385682,3.2936276963790503
253,587191.8596225351,517560.8103988818,Hv,15.042893273134306,3.292228754886868,1.8144499868794588,15.042893273134306,3.292228754886868
254,587192.1455630658,517560.8103988818,Hv,15.04115176425371,3.291045160992842,1.8141237997978092,15.04115176425371,3.291045160992842
255,587192.43150359625,517560.8103988818,Hv,15.03971485616753,3.290141393088744,1.8138746905695398,15.03971485616753,3.290141393088744
