grid_id,X,Y,I1,Var_I1,I2,Var_I2,Diferencia_I2_I1,Cambio_relativo_porcentaje,Variable
771,587196.1139583061,517563.9555485039,6.989391208528131,0.025008804424753516,7.410441534139466,0.03588451223366215,0.4210503256113345,6.024134478230213,pH
772,587196.3471037783,517563.9555485039,7.008268182036104,0.02549231301260708,7.495341262940356,0.041222945113150625,0.4870730809042527,6.949977772721933,pH
773,587196.5802492506,517563.9555485039,7.027726312865614,0.026076988777798422,7.586571259683801,0.04758488025072934,0.5588449468181871,7.952002140366695,pH
774,587196.8133947228,517563.9555485039,7.047563906852092,0.026746224010149738,7.684508766667073,0.05329223398427059,0.6369448598149807,9.037801831008617,pH
775,587197.0465401949,517563.9555485039,7.067593370000759,0.02748438609323779,7.789335441573422,0.05731586978318096,0.7217420715726623,10.211992028802653,pH
776,587197.2796856673,517563.9555485039,7.087648763756203,0.028280499772573606,7.900965924938883,0.059426182370068595,0.8133171611826802,11.4751335498128,pH
777,587197.5128311394,517563.9555485039,7.107586896655915,0.029128147138313347,8.018985771805227,0.060169209367271416,0.9113988751493114,12.822901617680117,pH
778,587197.7459766115,517563.9555485039,7.127287422846373,0.030024283488807285,8.142602912542692,0.06067912894934555,1.0153154896963192,14.245468569735891,pH
779,587197.9791220839,517563.9555485039,7.146653064582676,0.030967929816378185,8.270616015957598,0.06237258616606117,1.1239629513749225,15.727123469097007,pH
780,587198.212267556,517563.9555485039,7.165609541262748,0.03195903790924361,8.401402213471926,0.06659291652302313,1.2357926722091772,17.246162592211263,pH
781,587198.4454130281,517563.9555485039,7.184104606747729,0.032997649783943414,8.53292567779907,0.07427877868069427,1.3488210710513417,18.775075599323127,pH
782,587198.6785585005,517563.9555485039,7.202105899290304,0.034083397960469934,8.662767599039913,0.08572201241353596,1.4606616997496094,20.28103613268923,pH
783,587198.9117039726,517563.9555485039,7.219597737415912,0.03521532213427127,8.788177224201128,0.1004575283542086,1.5685794867852163,21.726688159590637,pH
784,587199.1448494447,517563.9555485039,7.236577317627185,0.03639191886559363,8.90614283664285,0.11729985274440693,1.6695655190156655,23.07120404764918,pH
785,587199.3779949171,517563.9555485039,7.253050867302524,0.03761131580390898,9.013480851199569,0.13451315029208358,1.760429983897045,24.27157917550584,pH
786,587199.6111403892,517563.9555485039,7.269030203100656,0.038871473968294934,9.106940582542018,0.1500794112275632,1.8379103794413618,25.284120826150758,pH
787,587199.8442858616,517563.9555485039,7.284529948608763,0.04017035547385115,9.18332166921954,0.16201600672301958,1.8987917206107765,26.066084345955876,pH
788,587200.0774313337,517563.9555485039,7.299565478773271,0.04150603062441441,9.23960057551223,0.1686895741260209,1.9400350967389581,26.577405222002213,pH
789,587193.3162126394,517564.18869397615,6.88678624797677,0.024228289645485894,6.857794230965891,0.3879020354232043,-0.028992017010878612,-0.4209803523290129,pH
790,587193.5493581118,517564.18869397615,6.885862354551994,0.02412784988651273,6.886158836150579,0.3496200804100675,2.964815985846414e-4,0.004305656769172102,pH
791,587193.7825035839,517564.18869397615,6.887110624741104,0.024029495950348013,6.920205613625133,0.3089478753485909,0.033094988884029064,0.4805351719651396,pH
792,587194.0156490563,517564.18869397615,6.890584381939673,0.023943134781214223,6.959443002047011,0.2668237364617408,0.06885862010733756,0.9993146631774376,pH
793,587194.2487945284,517564.18869397615,6.89628452618564,0.02387633717313522,7.0034074890374125,0.22472541033881638,0.10712296285177292,1.5533431436162484,pH
794,587194.4819400006,517564.18869397615,6.904141911556536,0.023832495704646066,7.051710223869554,0.18449106620877495,0.1475683123130178,2.137388167905555,pH
795,587194.7150854729,517564.18869397615,6.91401890769182,0.023811139843154236,7.1040769484550355,0.14803889011290838,0.19005804076321553,2.7488793898404973,pH
796,587194.948230945,517564.18869397615,6.925731361293198,0.023810626530809353,7.1603773432261795,0.11703833135557046,0.23464598193298158,3.3880318148691178,pH
797,587195.1813764172,517564.18869397615,6.93907746636438,0.023831917965782216,7.220640598967245,0.09260280012174191,0.2815631326028649,4.057645039526926,pH
798,587195.4145218895,517564.18869397615,6.953861220576549,0.023882260448662197,7.285055032515169,0.07507443306649927,0.3311938119386202,4.762732551501232,pH
799,587195.6476673617,517564.18869397615,6.969908041238969,0.023978612484947055,7.353950777658002,0.0639549308869395,0.3840427364190333,5.510011525930635,pH
800,587195.8808128338,517564.18869397615,6.9870743374352475,0.024150511054402156,7.42776588991254,0.05800548098909162,0.4406915524772925,6.307240072087993,pH
801,587196.1139583061,517564.18869397615,7.005238129892802,0.024435213853586157,7.506997489490702,0.05550046656942646,0.5017593595979006,7.162631024016009,pH
802,587196.3471037783,517564.18869397615,7.024239197918336,0.024849710736268044,7.592140728224452,0.05458338613653932,0.5679015303061163,8.084883135449267,pH
803,587196.5802492506,517564.18869397615,7.043849491502966,0.025375184500971964,7.683619308551943,0.053648367765039354,0.6397698170489772,9.082673015951505,pH
804,587196.8133947228,517564.18869397615,7.063835635213033,0.025984457214026913,7.781711939179261,0.05166339956693877,0.7178763039662277,10.162698299315366,pH
805,587197.0465401949,517564.18869397615,7.083992900710945,0.026658513950538643,7.8864794599449635,0.04836396522926902,0.8024865592340182,11.328167185959224,pH
806,587197.2796856673,517564.18869397615,7.104144787247247,0.02738667100598427,7.997697388069863,0.0442751367516959,0.8935526008226162,12.577905259288148,pH
807,587197.5128311394,517564.18869397615,7.124139881468217,0.028164109320846075,8.11479837176357,0.040559032863862636,0.9906584902953526,13.905657479751609,pH
808,587197.7459766115,517564.18869397615,7.143851372577675,0.028989705912567783,8.236828521991281,0.03872333153060955,1.0929771494136062,15.299550514293994,pH
809,587197.9791220839,517564.18869397615,7.163177994047853,0.029864252592113758,8.362420888507328,0.04025598237593111,1.1992428944594753,16.74177153570622,pH
810,587198.212267556,517564.18869397615,7.182044770872901,0.030789044194813223,8.489788526319309,0.04626489025269986,1.307743755446408,18.20851578021374,pH
811,587198.4454130281,517564.18869397615,7.20040234600656,0.031764905767878895,8.616738715194003,0.05719690857725344,1.4163363691874435,19.67023926062913,pH
812,587198.6785585005,517564.18869397615,7.218224368704475,0.03279170567949496,8.740708995237034,0.07269031626783032,1.5224846265325587,21.09223195019378,pH
813,587198.9117039726,517564.18869397615,7.235503237363513,0.03386830160013276,8.858824810039282,0.0915849337549623,1.6233215726757688,22.435503370284966,pH
814,587199.1448494447,517564.18869397615,7.252245035342353,0.034992773064182546,8.967977711340351,0.1120817129989154,1.715732675997998,23.657952366980446,pH
815,587199.3779949171,517564.18869397615,7.268464580063955,0.03616276624061158,9.064922277264738,0.13201611385179846,1.7964576972007835,24.715779755302552,pH
816,587199.6111403892,517564.18869397615,7.284181232455811,0.03737581390403137,9.146389131775832,0.1491917994323124,1.8622078993200208,25.565095648947633,pH
817,587199.8442858616,517564.18869397615,7.299415739107626,0.038629559183227184,9.209210703264382,0.16171509345848492,1.909794964156756,26.16366888002784,pH
818,587200.0774313337,517564.18869397615,7.314188091457809,0.039921869592540876,9.250455620072401,0.16827535359698936,1.936267528614592,26.47276094630306,pH
819,587200.3105768058,517564.18869397615,7.328516239303509,0.041250862538052206,9.267566925165857,0.16832913252821946,1.9390506858623482,26.458980543197004,pH
820,587193.5493581118,517564.4218394484,6.901023624136413,0.024254088022221818,6.981309195670138,0.38809740626933115,0.08028557153372518,1.1633864178196032,pH
821,587193.7825035839,517564.4218394484,6.902764085799527,0.024167274225488266,7.0155433491893495,0.3459408066943455,0.11277926338982258,1.6338275796189214,pH
822,587194.0156490563,517564.4218394484,6.906647730188415,0.024079669057648866,7.054605609496742,0.30285505255965384,0.14795787930832738,2.1422531608440822,pH
823,587194.2487945284,517564.4218394484,6.912657232705232,0.023996169447872726,7.0981127618458375,0.26045216472157495,0.18545552914060526,2.682839939801676,pH
824,587194.4819400006,517564.4218394484,6.920722315902583,0.023919304182140885,7.145764196697649,0.22051249754034882,0.22504188079506626,3.2517108839630837,pH
825,587194.7150854729,517564.4218394484,6.930721916883627,0.02384962892121489,7.197375483763953,0.18469432794770013,0.2666535668803265,3.8474140223508817,pH
826,587194.948230945,517564.4218394484,6.9424972416896775,0.02378748462345613,7.2529010364471835,0.1542383767633525,0.310403794757506,4.471068319531077,pH
827,587195.1813764172,517564.4218394484,6.955870185395242,0.023735614530370958,7.3124431657195625,0.12973406203505494,0.3565729803243203,5.126216717974291,pH
828,587195.4145218895,517564.4218394484,6.9706610895717835,0.02370214111118351,7.376245800794732,0.11100578863246197,0.40558471122294826,5.818454031995749,pH
829,587195.6476673617,517564.4218394484,6.986704206238681,0.023704144778366736,7.444672294557173,0.09715374686023975,0.45796808831849223,6.5548515408675225,pH
830,587195.8808128338,517564.4218394484,7.003866352568514,0.023774005414643362,7.5181679330940785,0.08674943481598164,0.5143015805255642,7.343109571714706,pH
831,587196.1139583061,517564.4218394484,7.022075793292742,0.023970702646198494,7.597208930293035,0.07814950123144847,0.575133137000293,8.190357864687838,pH
832,587196.3471037783,517564.4218394484,7.041204298877294,0.02432699510259602,7.682240724964802,0.06986174662266002,0.6410364260875081,9.104073662366538,pH
833,587196.5802492506,517564.4218394484,7.060952091347747,0.024795477085984306,7.773609231028177,0.06088212607644959,0.71265713968043,10.092932659232968,pH
834,587196.8133947228,517564.4218394484,7.081057425733338,0.025339613883155407,7.871489267844841,0.05092572879740597,0.7904318421115031,11.162624373571484,pH
835,587197.0465401949,517564.4218394484,7.101307653573311,0.025941394268965915,7.975814703664365,0.04049747301125333,0.8745070500910535,12.31473262042111,pH
836,587197.2796856673,517564.4218394484,7.121519002147469,0.02659265660513717,8.086214863027852,0.030784313612200475,0.9646958608803828,13.546209180786883,pH
837,587197.5128311394,517564.4218394484,7.141531769406061,0.027291258914975452,8.201961516900433,0.023391303096780433,1.0604297474943714,14.848771688409977,pH
838,587197.7459766115,517564.4218394484,7.161211333984619,0.028038610443023984,8.321930318714513,0.0199789482137335,1.1607189847298933,16.208416852907614,pH
839,587197.9791220839,517564.4218394484,7.180451160457354,0.028837629860500452,8.444579914892438,0.021880575282317682,1.2641287544350845,17.60514382991175,pH
840,587198.212267556,517564.4218394484,7.199175272545182,0.02969107636226574,8.567951201661518,0.029781183477432752,1.3687759291163362,19.012954641294932,pH
841,587198.4454130281,517564.4218394484,7.217338225754063,0.03060044301928793,8.689688355678621,0.04352366162153722,1.4723501299245578,20.400181948944585,pH
842,587198.6785585005,517564.4218394484,7.234921772360148,0.03156553776287003,8.807082367926153,0.06207891908006426,1.5721605955660047,21.730167167421087,pH
843,587198.9117039726,517564.4218394484,7.251928901458706,0.032584665122623105,8.91713689370348,0.08368108952275416,1.665207992244774,22.962276862778147,pH
844,587199.1448494447,517564.4218394484,7.268376862316039,0.03365514910663227,9.016655300866462,0.10609594092664382,1.7482784385504235,24.053216717677756,pH
845,587199.3779949171,517564.4218394484,7.284290720963356,0.03477391438545139,9.102346862107488,0.1269669432737659,1.8180561411441323,24.958588430744186,pH
846,587199.6111403892,517564.4218394484,7.299698327525447,0.0359379390349739,9.170949110183303,0.14417304710193646,1.8712507826578557,25.634631716242417,pH
847,587199.8442858616,517564.4218394484,7.314626880122101,0.037144514104755735,9.219362455358766,0.15613546615289306,1.904735575236665,26.040092084708903,pH
848,587200.0774313337,517564.4218394484,7.329100866270397,0.03839133030107447,9.244792271657667,0.1620249427236586,1.9156914053872702,26.138150372627077,pH
849,587200.3105768058,517564.4218394484,7.343141036234671,0.03967644857375189,9.244892831257316,0.16184164963265738,1.9017517950226441,25.89834221674982,pH
850,587200.5437222782,517564.4218394484,7.356764085927183,0.04099821376908355,9.217906737078238,0.15636232833381866,1.861142651151055,25.298387027405848,pH
851,587194.0156490563,517564.65498492063,6.923194946707164,0.02420305008113376,7.145370728116559,0.3415767639054228,0.22217578140939498,3.209151022319068,pH
852,587194.2487945284,517564.65498492063,6.929564814609712,0.024113558588718154,7.1880396463535225,0.30025338727608786,0.25847483174381036,3.7300297877128408,pH
853,587194.4819400006,517564.65498492063,6.937903504280687,0.024018097135824115,7.234683698083112,0.2616789951622853,0.2967801938024248,4.277663902637323,pH
854,587194.7150854729,517564.65498492063,6.948100170701897,0.023917834357422143,7.285209433127491,0.22712168658747028,0.337109262425594,4.851819262006109,pH
855,587194.948230945,517564.65498492063,6.960013116144635,0.02381447198709992,7.3396552492975085,0.19732820899022652,0.3796421331528732,5.454618070650543,pH
856,587195.1813764172,517564.65498492063,6.973482408609347,0.023712188173429988,7.398194167246705,0.17237955181939982,0.42471175863735766,6.090382591530101,pH
857,587195.4145218895,517564.65498492063,6.988343228631292,0.0236200103925921,7.461121954013677,0.1516801921440656,0.4727787253823852,6.765247640462297,pH
858,587195.6476673617,517564.65498492063,7.004438847935844,0.023554820676112833,7.528830342798222,0.1340945935286278,0.5243914948623782,7.486559683748435,pH
859,587195.8808128338,517564.65498492063,7.021637185764099,0.023546737520844192,7.601766198393054,0.11821018473488794,0.5801290126289542,8.262019202660131,pH
860,587196.1139583061,517564.65498492063,7.039892436115085,0.023663798396045037,7.680378531151803,0.10267409015463294,0.6404860950367173,9.097952857219576,pH
861,587196.3471037783,517564.65498492063,7.059128996446256,0.023960723872410394,7.76505619702495,0.08652977318145678,0.7059272005786941,10.000202587799084,pH
862,587196.5802492506,517564.65498492063,7.078966892145032,0.0243579600485165,7.856059872079763,0.06947559103039429,0.7770929799347313,10.977491373734347,pH
863,587196.8133947228,517564.65498492063,7.099145180061517,0.024822240110371506,7.953452413328614,0.05198200227851817,0.8543072332670976,12.033945096185434,pH
864,587197.0465401949,517564.65498492063,7.119447152699572,0.02533853147604708,8.057032003599074,0.035234884669996455,0.9375848508995022,13.169349119249885,pH
865,587197.2796856673,517564.65498492063,7.139680186566003,0.025901252713890894,8.166272507565115,0.020911903999448894,1.0265923209991117,14.378687758742249,pH
866,587197.5128311394,517564.65498492063,7.159673250908081,0.026510926763279524,8.280275269350348,0.010837468586640829,1.1206020184422671,15.65158044468214,pH
